rmse,var,resid_var,bytes,enc_ops,time_s,part_workers,method,suite_idx,epsilon,rho,mal_rate
2.612436590231202,0.00013547426344093002,1.8916113113288782,144,12,0.0034761428833007812,1,fed_sense,0,0.5,0.15,0.0
3.285026711101116,0.04817097341444693,2.777652874638641,72,6,0.0020651817321777344,1,fed_sense,0,0.5,0.15,0.0
0.9373443839067277,0.14841092819514015,0.8579064647592387,120,10,0.002974987030029297,1,fed_sense,0,0.5,0.15,0.0
1.7292012096318998,2.700480084483588e-23,2.180736632747717,24,2,0.002899169921875,1,fed_sense,0,0.5,0.15,0.0
4.867312925172304,3.462850567190735e-23,5.9405885259303846,24,2,0.0026578903198242188,1,fed_sense,0,0.5,0.15,0.0
3.732545120350144,0.04339194458704352,5.140890453844041,72,6,0.0029821395874023438,1,fed_sense,0,0.5,0.15,0.0
6.441969619582446,5.2166642754789086e-23,6.766474806406987,48,4,0.007060050964355469,1,fed_sense,0,0.5,0.15,0.0
2.5549970282971226,0.0993894141929721,4.524124486084756,120,10,0.003053903579711914,1,fed_sense,0,0.5,0.15,0.0
2.005810673804709,0.6060989368595145,3.0841143346181656,96,8,0.0027227401733398438,1,fed_sense,0,0.5,0.15,0.0
1.3700063189269989,0.06842093486665218,0.6848715225509913,72,6,0.003851175308227539,1,fed_sense,0,0.5,0.15,0.0
4.077510002361593,0.6633211253083319,9.709429958952754,120,10,0.0018169879913330078,1,fed_sense,0,0.5,0.15,0.0
1.868778400784421,2.0744192441722952e-23,3.3313437618115698,24,2,0.003387928009033203,1,fed_sense,0,0.5,0.15,0.0
2.471352932714236,2.847936489242396e-23,0.21868515147792061,48,4,0.0040073394775390625,1,fed_sense,0,0.5,0.15,0.0
2.376639663247103,0.022109896434202275,0.035576627679225044,96,8,0.004571199417114258,1,fed_sense,0,0.5,0.15,0.0
6.9712666856581995,29.346117419232776,38.925028170777935,72,6,0.004477977752685547,1,fed_sense,0,0.5,0.15,0.0
14.25205463017984,0.0,6.223197285482453,0,0,0.0001049041748046875,0,fed_sense,0,0.5,0.15,0.0
7.1686030270016845,1.3369324741598404e-22,2.3251833338698034,48,4,0.003762960433959961,1,fed_sense,0,0.5,0.15,0.0
1.398763302170913,0.0,0.0,48,4,0.00458073616027832,1,fed_sense,0,0.5,0.15,0.0
12.334825562073842,0.0,3.2549411232631837,0,0,0.0001220703125,0,fed_sense,0,0.5,0.15,0.0
8.401484708850225,1.3894039127839305e-21,0.7442478551224618,48,4,0.0039806365966796875,1,fed_sense,0,0.5,0.15,0.0
15.151124463909591,0.0,0.24660776427636205,0,0,0.00010919570922851562,0,fed_sense,0,0.5,0.15,0.0
13.58977488929581,0.0,12.958900848912148,0,0,9.918212890625e-05,0,fed_sense,0,0.5,0.15,0.0
12.830710306250051,0.0,7.264143817166779,0,0,9.799003601074219e-05,0,fed_sense,0,0.5,0.15,0.0
6.194908513748071,8.03461852829657e-24,3.4500953634612905,24,2,0.002482891082763672,1,fed_sense,0,0.5,0.15,0.0
12.70764100051582,0.0,2.6205632726293713,0,0,0.00021505355834960938,0,fed_sense,0,0.5,0.15,0.0
15.874145651247755,0.0,2.537156188351077,0,0,0.00011181831359863281,0,fed_sense,0,0.5,0.15,0.0
13.26667414922897,0.0,0.9340659823346942,0,0,8.988380432128906e-05,0,fed_sense,0,0.5,0.15,0.0
17.044182074458238,0.0,5.160253232080283,0,0,0.0001850128173828125,0,fed_sense,0,0.5,0.15,0.0
14.175842505066747,0.0,1.762630975430173,0,0,0.00010180473327636719,0,fed_sense,0,0.5,0.15,0.0
14.061251664447404,0.0,0.0,0,0,0.0001780986785888672,0,fed_sense,0,0.5,0.15,0.0
2.4337707753547644,0.0,0.0,72,6,0.0018639564514160156,1,fed_sense,0,0.5,0.15,0.0
2.2029282776087538,0.0,0.0,72,6,0.0030252933502197266,1,fed_sense,0,0.5,0.15,0.0
7.141719131440324,0.0,0.0,24,2,0.0027189254760742188,1,fed_sense,0,0.5,0.15,0.0
9.3500298005479,35.822940961204964,40.01232696538055,120,10,0.0020439624786376953,1,fed_sense,0,0.5,0.15,0.0
13.037254610795944,0.0,0.07048603643837048,0,0,0.0001800060272216797,0,fed_sense,0,0.5,0.15,0.0
1.8123324187183019,3.4061469297790867e-23,1.5382345434894935,48,4,0.0018811225891113281,1,fed_sense,0,0.5,0.15,0.0
31.37411095305832,0.0,0.0,0,0,0.000102996826171875,0,fed_sense,0,0.5,0.15,0.0
17.055944055944057,0.0,0.0,0,0,8.082389831542969e-05,0,fed_sense,0,0.5,0.15,0.0
21.0110126908631,0.0,69.58933036021003,0,0,0.00015997886657714844,0,fed_sense,0,0.5,0.15,0.0
7.4169196115257945,3.864771674822131e-23,33.889584728099365,24,2,0.004720926284790039,1,fed_sense,0,0.5,0.15,0.0
17.599098852439298,0.0,0.0,48,4,0.002053976058959961,1,fed_sense,0,0.5,0.15,0.0
13.708847123529885,0.0,1.2198038598718857,0,0,8.7738037109375e-05,0,fed_sense,0,0.5,0.15,0.0
12.688397897034626,0.0,4.082963754273145,0,0,7.796287536621094e-05,0,fed_sense,0,0.5,0.15,0.0
11.527461139896372,0.0,0.0,0,0,0.00015211105346679688,0,fed_sense,0,0.5,0.15,0.0
6.72143773330258,66.12128204545076,24.76470182021154,48,4,0.0028600692749023438,1,fed_sense,0,0.5,0.15,0.0
15.713122697689412,0.0,0.1409617626697681,0,0,0.0001709461212158203,0,fed_sense,0,0.5,0.15,0.0
4.384126870392042,4.291878744574518e-24,5.257608161566895,48,4,0.0030851364135742188,1,fed_sense,0,0.5,0.15,0.0
3.1633509997664735,1.5575915947537214e-22,9.630551225980383,48,4,0.002846956253051758,1,fed_sense,0,0.5,0.15,0.0
14.563620669995933,0.0,6.572700014881373,0,0,0.00019097328186035156,0,fed_sense,0,0.5,0.15,0.0
4.597080135094647,16.41790021193916,14.735005218528567,168,14,0.002235889434814453,1,fed_sense,0,0.5,0.15,0.0
14.996802130455194,0.0,21.733155006026873,0,0,9.083747863769531e-05,0,fed_sense,0,0.5,0.15,0.0
9.17059406457616,77.09998059868951,82.95152006855508,120,10,0.0037560462951660156,1,fed_sense,0,0.5,0.15,0.0
2.012509380845602,0.5864326947904369,3.550323568786309,96,8,0.007004976272583008,1,fed_sense,0,0.5,0.15,0.0
2.197921152369764,21.05941150470378,4.519293190977848,96,8,0.0017099380493164062,1,fed_sense,0,0.5,0.15,0.0
3.750623256714947,1.214892897210112,9.520531824710742,240,20,0.0066449642181396484,1,fed_sense,0,0.5,0.15,0.0
3.802965827321509,27.122888128433864,2.6107602812966624,168,14,0.0029571056365966797,1,fed_sense,0,0.5,0.15,0.0
2.472025897116048,1.4522341806850487,3.1051058003914744,120,10,0.0029413700103759766,1,fed_sense,0,0.5,0.15,0.0
2.2723356416212694,14.241268798131017,5.07993482269578,264,22,0.006218910217285156,1,fed_sense,0,0.5,0.15,0.0
4.51127888433891,23.840139934618858,16.455633367567795,264,22,0.0048220157623291016,1,fed_sense,0,0.5,0.15,0.0
1.5616406306300836,0.011716693100905824,1.2935364221222498,72,6,0.002814054489135742,1,fed_sense,0,0.5,0.15,0.0
1.2357029372841948,0.158367193040314,1.2440201233432746,144,12,0.0028641223907470703,1,fed_sense,0,0.5,0.15,0.0
3.448453203864328,12.135654574140236,11.807705397018344,192,16,0.003284931182861328,1,fed_sense,0,0.5,0.15,0.0
2.570373861409366,1.5832721995821797,5.7509915173548,192,16,0.002830982208251953,1,fed_sense,0,0.5,0.15,0.0
2.1458514675912324,3.2079183928762105,4.2873045662146065,336,28,0.0033829212188720703,1,fed_sense,0,0.5,0.15,0.0
7.403116477301189,19.055030301972465,50.6135467765191,360,30,0.004603862762451172,1,fed_sense,0,0.5,0.15,0.0
1.4776322087614329,2.3628782854686317,2.1537532245059654,432,36,0.002431154251098633,1,fed_sense,0,0.5,0.15,0.0
4.143185113547261,4.805896672131163,12.701309378847013,240,20,0.005446910858154297,1,fed_sense,0,0.5,0.15,0.0
1.5442004242052787,20.113679770492578,2.2629462602325896,312,26,0.006452798843383789,1,fed_sense,0,0.5,0.15,0.0
2.7884417085293673,24.350723604390655,7.171686008309119,240,20,0.004636049270629883,1,fed_sense,0,0.5,0.15,0.0
3.1475505605517062,15.532310464118154,9.239627073300536,744,62,0.008343935012817383,2,fed_sense,0,0.5,0.15,0.0
2.780011663529216,19.239825443818813,7.657938472888065,240,20,0.003298044204711914,1,fed_sense,0,0.5,0.15,0.0
2.463359140891772,9.397327660365585,3.683460426654619,528,44,0.0055789947509765625,2,fed_sense,0,0.5,0.15,0.0
4.345225544467085,0.00930244789249257,15.323798805359598,336,28,0.008080244064331055,1,fed_sense,0,0.5,0.15,0.0
2.5181978454797074,15.58290130695923,6.331372678488408,312,26,0.0036301612854003906,1,fed_sense,0,0.5,0.15,0.0
3.2721820595165205,30.192139109324838,9.758943808098195,288,24,0.003590822219848633,1,fed_sense,0,0.5,0.15,0.0
4.41206128718226,24.117087261774707,18.019550245883252,864,72,0.003652811050415039,2,fed_sense,0,0.5,0.15,0.0
4.834234874970521,30.85695944932525,23.225477825009854,792,66,0.0023300647735595703,1,fed_sense,0,0.5,0.15,0.0
3.817940330856561,26.365903419918777,13.999827608279402,672,56,0.009696006774902344,2,fed_sense,0,0.5,0.15,0.0
2.1833068453859616,34.854938683284395,4.766824928130523,648,54,0.006011009216308594,1,fed_sense,0,0.5,0.15,0.0
3.7651140068127673,4.7241717312815465,13.102494139629885,768,64,0.007566213607788086,2,fed_sense,0,0.5,0.15,0.0
2.6925181512370746,10.426511269200239,7.2458827156027,456,38,0.005924224853515625,1,fed_sense,0,0.5,0.15,0.0
1.8927084692306555,10.104094878645112,3.002681495301071,1104,92,0.00894784927368164,2,fed_sense,0,0.5,0.15,0.0
4.317254314071509,0.7366065386822334,14.871514888836078,888,74,0.008561134338378906,2,fed_sense,0,0.5,0.15,0.0
2.6177243580181413,27.51225546506127,6.841818202411587,264,22,0.004820108413696289,1,fed_sense,0,0.5,0.15,0.0
3.652126933363556,23.04972236260763,12.083584552314209,696,58,0.004244804382324219,1,fed_sense,0,0.5,0.15,0.0
3.3172199265891233,1.9412678145168463,10.792546396049811,624,52,0.0033059120178222656,2,fed_sense,0,0.5,0.15,0.0
2.7896590855576537,22.91374264095456,7.406377763895817,384,32,0.004494905471801758,1,fed_sense,0,0.5,0.15,0.0
6.639500739656248,31.243851864978172,42.152885572069046,1152,96,0.010228157043457031,2,fed_sense,0,0.5,0.15,0.0
1.1910210652624371,0.8034599486779077,1.162457849604237,576,48,0.00889897346496582,1,fed_sense,0,0.5,0.15,0.0
2.124897361698499,2.5499859886235208,4.471027307858504,600,50,0.0038309097290039062,1,fed_sense,0,0.5,0.15,0.0
6.028909621403231,2.013711672876492,32.49670066355925,528,44,0.008002042770385742,1,fed_sense,0,0.5,0.15,0.0
5.801379014739886,2.4439151736561477,30.193084110938923,528,44,0.004827737808227539,1,fed_sense,0,0.5,0.15,0.0
1.8763240491826376,2.598614423792268,3.494033161368963,480,40,0.004893779754638672,1,fed_sense,0,0.5,0.15,0.0
3.146630600480069,8.649395369299848,9.486781231028303,816,68,0.008896112442016602,2,fed_sense,0,0.5,0.15,0.0
2.4587280304440355,2.5644396859168315,4.385849033394223,912,76,0.0072247982025146484,2,fed_sense,0,0.5,0.15,0.0
4.063062586831637,0.5837033347210191,13.094333968305298,552,46,0.0051729679107666016,1,fed_sense,0,0.5,0.15,0.0
4.543272281491132,18.117601803720667,18.348632066039862,1224,102,0.0062220096588134766,2,fed_sense,0,0.5,0.15,0.0
3.8773820100603364,13.530707133474145,14.575921499940241,528,44,0.0036737918853759766,1,fed_sense,0,0.5,0.15,0.0
3.2906756831619464,0.08402532663924114,10.71732139051112,384,32,0.00445103645324707,1,fed_sense,0,0.5,0.15,0.0
2.694767529515919,15.688321466872313,7.261580800819454,672,56,0.005457878112792969,1,fed_sense,0,0.5,0.15,0.0
4.634255961944547,0.8990844570852479,20.127508880445255,432,36,0.007622957229614258,1,fed_sense,0,0.5,0.15,0.0
2.4197251740859045,16.74810264544845,5.794560938867606,1176,98,0.007113933563232422,2,fed_sense,0,0.5,0.15,0.0
2.7035630703844555,11.406467333191978,7.306392495539406,1104,92,0.0073699951171875,2,fed_sense,0,0.5,0.15,0.0
2.8388666221840295,7.221150847773988,4.480281716412351,1344,112,0.005828142166137695,2,fed_sense,0,0.5,0.15,0.0
2.069058210306377,14.120750046319149,3.9379279774066656,816,68,0.007547855377197266,2,fed_sense,0,0.5,0.15,0.0
3.496794674370303,0.05075772156402973,11.494715097167283,408,34,0.008463144302368164,1,fed_sense,0,0.5,0.15,0.0
2.762884423458187,16.561683854794882,7.4759077676343075,1320,110,0.009126901626586914,2,fed_sense,0,0.5,0.15,0.0
2.249641312872184,20.350785541545445,4.059993099935083,960,80,0.010303020477294922,2,fed_sense,0,0.5,0.15,0.0
3.6190033900908025,0.28300477636523286,9.610571447239023,360,30,0.008908987045288086,1,fed_sense,0,0.5,0.15,0.0
2.0248808408436982,10.191782001442766,2.9783183446632076,552,46,0.003751039505004883,1,fed_sense,0,0.5,0.15,0.0
6.818176865184519,50.39710344678208,46.09402226414255,1272,106,0.008641958236694336,2,fed_sense,0,0.5,0.15,0.0
5.478248705459093,2.3787386918150313,24.632804817490175,1584,132,0.005398988723754883,2,fed_sense,0,0.5,0.15,0.0
2.6393681026711624,19.071377958767236,6.224669759137958,1032,86,0.0059490203857421875,1,fed_sense,0,0.5,0.15,0.0
3.934634765511699,23.76918861353673,15.416808380671565,720,60,0.005390167236328125,1,fed_sense,0,0.5,0.15,0.0
1.541579641547338,15.001868251302689,2.0613056611562426,528,44,0.007967948913574219,1,fed_sense,0,0.5,0.15,0.0
3.462114189179788,0.5804429719066609,11.937426129106225,144,12,0.005566120147705078,1,fed_sense,0,0.5,0.15,0.0
1.6497101178789848,10.831544544783824,2.710017455808526,600,50,0.004992961883544922,1,fed_sense,0,0.5,0.15,0.0
1.6982890603447407,11.192513117463037,2.8839250695883747,480,40,0.006752967834472656,1,fed_sense,0,0.5,0.15,0.0
4.449275011916187,9.020472851659543,19.550212404869505,1296,108,0.008423805236816406,2,fed_sense,0,0.5,0.15,0.0
3.0275993974033626,15.240676345185515,9.159189002702005,696,58,0.006347179412841797,1,fed_sense,0,0.5,0.15,0.0
1.9607467577791426,11.960915463727837,3.8399731702954805,1176,98,0.008362054824829102,2,fed_sense,0,0.5,0.15,0.0
3.4255976212147297,13.447133609546873,11.714694187965247,552,46,0.005064964294433594,1,fed_sense,0,0.5,0.15,0.0
2.6060312729547617,14.125914002756687,6.719934309011461,600,50,0.004765987396240234,1,fed_sense,0,0.5,0.15,0.0
2.2008900182722817,19.90480727710946,4.754135745699401,1320,110,0.007776975631713867,2,fed_sense,0,0.5,0.15,0.0
2.4626692734759663,15.60745078546521,6.054090040666017,648,54,0.00459599494934082,1,fed_sense,0,0.5,0.15,0.0
1.2443715160862734,10.853790467490482,1.3051570905524377,1488,124,0.007105112075805664,2,fed_sense,0,0.5,0.15,0.0
2.879642922043695,14.738672182650236,5.713590877190768,648,54,0.0044040679931640625,1,fed_sense,0,0.5,0.15,0.0
1.3992592769219165,7.003606578576442,1.4887360367297393,648,54,0.006439924240112305,1,fed_sense,0,0.5,0.15,0.0
1.6248520578672012,1.08005945696925,2.5841356174381636,1176,98,0.0087738037109375,2,fed_sense,0,0.5,0.15,0.0
3.250095106019746,1.7684237175441597,9.837351536736069,1008,84,0.008044958114624023,2,fed_sense,0,0.5,0.15,0.0
2.7471574566107,3.133844703446708,6.610100877979036,888,74,0.008625984191894531,2,fed_sense,0,0.5,0.15,0.0
1.460585541547132,9.206116529568186,2.1022178069354793,1608,134,0.006200075149536133,2,fed_sense,0,0.5,0.15,0.0
2.7339059659506963,10.036753114095228,6.7985127911796805,1320,110,0.008652925491333008,2,fed_sense,0,0.5,0.15,0.0
3.5515779931444897,14.08150430123455,8.327346545656383,456,38,0.00458526611328125,1,fed_sense,0,0.5,0.15,0.0
1.946262700266392,9.380456643553927,2.2586366254025525,1680,140,0.0077021121978759766,2,fed_sense,0,0.5,0.15,0.0
2.185414921213664,5.917800033492244,4.014215814978287,1416,118,0.0069811344146728516,2,fed_sense,0,0.5,0.15,0.0
3.9013235613435358,0.01777873622924946,10.264245760763465,624,52,0.009381771087646484,1,fed_sense,0,0.5,0.15,0.0
2.8484137024351517,20.46068499411701,8.093461336238017,1248,104,0.009961843490600586,2,fed_sense,0,0.5,0.15,0.0
1.9620261216349981,0.3173784364940248,2.127921296633359,744,62,0.006455659866333008,1,fed_sense,0,0.5,0.15,0.0
4.139020372116131,0.10281297837032709,14.638632368088578,552,46,0.005967140197753906,1,fed_sense,0,0.5,0.15,0.0
2.3883034699446344,1.4844079470742664,4.050235462150976,864,72,0.0058171749114990234,1,fed_sense,0,0.5,0.15,0.0
2.529330677429081,7.60754122000519,6.327012503854354,1056,88,0.00889277458190918,1,fed_sense,0,0.5,0.15,0.0
2.082092361833542,9.229993286036423,3.862757187890626,648,54,0.005448341369628906,1,fed_sense,0,0.5,0.15,0.0
4.229046568974754,1.271748874524964,14.969836040545225,1320,110,0.008036136627197266,2,fed_sense,0,0.5,0.15,0.0
2.7788929237009596,7.286207328725268,3.788000087381947,984,82,0.007971048355102539,2,fed_sense,0,0.5,0.15,0.0
2.5567246279310796,8.952303038919442,3.2738819051674737,696,58,0.005300998687744141,1,fed_sense,0,0.5,0.15,0.0
2.4168764964112985,4.668746484192181,4.103707778683521,1752,146,0.01049494743347168,2,fed_sense,0,0.5,0.15,0.0
1.8417032557410769,13.760567652971588,1.9154182443206162,1320,110,0.004616975784301758,2,fed_sense,0,0.5,0.15,0.0
4.094493939394009,0.004147201228880246,12.809950884767083,1032,86,0.006309032440185547,1,fed_sense,0,0.5,0.15,0.0
3.3929103786144994,0.030277506150231885,8.377579410104868,888,74,0.004106044769287109,1,fed_sense,0,0.5,0.15,0.0
2.911907363813803,10.594720890203334,7.804463820985065,768,64,0.005412101745605469,1,fed_sense,0,0.5,0.15,0.0
2.1181517973090216,12.381156262614365,4.464722504729464,744,62,0.004196882247924805,1,fed_sense,0,0.5,0.15,0.0
2.189924128054186,19.00762610698015,4.4601220460999755,744,62,0.00521397590637207,1,fed_sense,0,0.5,0.15,0.0
2.3353283462806202,11.97869803940793,5.437052910162027,1224,102,0.007721900939941406,2,fed_sense,0,0.5,0.15,0.0
4.212332399429135,0.02233394453129401,16.85855501998907,768,64,0.006626129150390625,1,fed_sense,0,0.5,0.15,0.0
2.085951681311376,7.219629584061696,4.2480947220233976,528,44,0.007200717926025391,1,fed_sense,0,0.5,0.15,0.0
2.1160280907421507,5.249899690613418,3.711646210998294,672,56,0.008107185363769531,2,fed_sense,0,0.5,0.15,0.0
3.555593219795236,0.0026469054153525204,10.813655960821206,840,70,0.012213945388793945,1,fed_sense,0,0.5,0.15,0.0
2.6394546492637043,11.516059434470776,5.4663235878033944,1416,118,0.010097742080688477,2,fed_sense,0,0.5,0.15,0.0
2.3962851951954605,6.353104811565878,2.1045983821424556,768,64,0.004271984100341797,1,fed_sense,0,0.5,0.15,0.0
2.519300720802353,7.884683669077857,3.729644180827557,1176,98,0.005995035171508789,2,fed_sense,0,0.5,0.15,0.0
2.460803799292592,13.8588625613317,5.621763676986406,744,62,0.002624988555908203,1,fed_sense,0,0.5,0.15,0.0
3.836539437596886,0.016061438849254525,11.052085122960182,624,52,0.006780147552490234,1,fed_sense,0,0.5,0.15,0.0
2.942527766674044,10.568319999030322,6.184554437969582,1392,116,0.009913206100463867,2,fed_sense,0,0.5,0.15,0.0
2.446878766973924,12.010384997622293,4.102133450221935,504,42,0.004948139190673828,1,fed_sense,0,0.5,0.15,0.0
2.0469110594361997,13.196244220410577,3.407015971656284,1128,94,0.008441686630249023,2,fed_sense,0,0.5,0.15,0.0
3.4843621260086817,17.20483810667439,11.472958973481195,816,68,0.004766941070556641,1,fed_sense,0,0.5,0.15,0.0
1.8494616792782161,12.303672191423152,3.1760870075716774,1392,116,0.007414102554321289,2,fed_sense,0,0.5,0.15,0.0
1.3262492543912678,8.456163926963336,1.7567786877363507,696,58,0.003378152847290039,1,fed_sense,0,0.5,0.15,0.0
2.1369678312769858,12.41943925870689,2.384662066980038,816,68,0.005585908889770508,1,fed_sense,0,0.5,0.15,0.0
2.1770458584557026,11.050184318631404,3.725713513493367,1104,92,0.007643938064575195,2,fed_sense,0,0.5,0.15,0.0
3.3545322943893123,0.004768953972447674,10.498085547663614,768,64,0.008440017700195312,1,fed_sense,0,0.5,0.15,0.0
2.081224786958978,17.258899584522307,2.8281290280773783,1560,130,0.009486198425292969,2,fed_sense,0,0.5,0.15,0.0
2.1763583059906284,16.25003998046642,3.311652539126995,624,52,0.004526853561401367,1,fed_sense,0,0.5,0.15,0.0
4.035722720801558,0.9796185239424844,15.788324547488225,576,48,0.009505987167358398,1,fed_sense,0,0.5,0.15,0.0
2.5418395022099425,6.263087182884421,5.256705814070398,888,74,0.005811929702758789,1,fed_sense,0,0.5,0.15,0.0
4.857492979929866,0.01809860295891856,22.15258327739017,696,58,0.009026050567626953,1,fed_sense,0,0.5,0.15,0.0
2.126201750409341,12.128982324725275,3.774313336471372,864,72,0.012263059616088867,1,fed_sense,0,0.5,0.15,0.0
4.297433052820515,18.625622854068354,16.549888728808074,528,44,0.002315998077392578,1,fed_sense,0,0.5,0.15,0.0
2.655041829703203,18.118698161915486,7.011598940592988,1248,104,0.004435062408447266,2,fed_sense,0,0.5,0.15,0.0
4.404307727559445,22.52195107168648,18.17344740509481,792,66,0.005977153778076172,1,fed_sense,0,0.5,0.15,0.0
2.7064687575785062,14.938532159928366,5.824183956167796,1248,104,0.0038089752197265625,2,fed_sense,0,0.5,0.15,0.0
2.181741072965531,14.50827520985481,3.9687287548086836,672,56,0.007512092590332031,2,fed_sense,0,0.5,0.15,0.0
1.817358434061775,10.933684487228463,3.060138045989982,696,58,0.0040280818939208984,1,fed_sense,0,0.5,0.15,0.0
4.414931217643494,0.0010674142533560055,18.59837806576014,408,34,0.008578777313232422,1,fed_sense,0,0.5,0.15,0.0
2.513841667706611,11.74941383544725,6.313256953855742,576,48,0.004721879959106445,1,fed_sense,0,0.5,0.15,0.0
2.274138473574053,16.31735084117805,4.293723496550301,552,46,0.0053098201751708984,1,fed_sense,0,0.5,0.15,0.0
1.492528089339582,15.836067721937042,2.0925785334539357,552,46,0.003590822219848633,1,fed_sense,0,0.5,0.15,0.0
2.6943092836870837,35.37998291869164,6.218876630132545,696,58,0.007610797882080078,2,fed_sense,0,0.5,0.15,0.0
2.202960717153009,22.583835897898034,4.810545372675648,528,44,0.003425121307373047,1,fed_sense,0,0.5,0.15,0.0
2.2309603730457663,10.953073827879276,4.7403700186081,456,38,0.0033588409423828125,1,fed_sense,0,0.5,0.15,0.0
2.3153240934184716,14.761768466189618,4.66102507929275,552,46,0.004829883575439453,1,fed_sense,0,0.5,0.15,0.0
2.0444261849002805,30.90937036073562,3.0104428304215176,672,56,0.005178928375244141,1,fed_sense,0,0.5,0.15,0.0
5.034214362633594,0.1852594772344671,25.087704131080258,240,20,0.007416248321533203,1,fed_sense,0,0.5,0.15,0.0
3.4256380049576065,11.315706383090676,10.911051378920662,432,36,0.004338979721069336,1,fed_sense,0,0.5,0.15,0.0
2.1389696759794408,2.0157379457180484,3.352331473323293,600,50,0.00423884391784668,1,fed_sense,0,0.5,0.15,0.0
2.7496772364681386,4.543780217500853,3.6015358890102935,648,54,0.006803035736083984,1,fed_sense,0,0.5,0.15,0.0
2.322073112679648,8.508620655412544,5.156712866290724,840,70,0.009282112121582031,2,fed_sense,0,0.5,0.15,0.0
4.710891210282551,21.95628486053502,18.92679445378358,672,56,0.0025441646575927734,1,fed_sense,0,0.5,0.15,0.0
3.1233941310503472,21.421372184675665,9.737762988868495,600,50,0.005831003189086914,1,fed_sense,0,0.5,0.15,0.0
2.5343812738666185,14.554821502872178,4.279425422288201,528,44,0.004900217056274414,1,fed_sense,0,0.5,0.15,0.0
3.3887449210953093,10.170110225121466,11.411151315017957,936,78,0.006491899490356445,2,fed_sense,0,0.5,0.15,0.0
3.0613361819353013,31.354561414801104,9.34080136389043,624,52,0.002541065216064453,1,fed_sense,0,0.5,0.15,0.0
2.190754703329749,25.889831444944377,4.64641696439161,672,56,0.0027780532836914062,1,fed_sense,0,0.5,0.15,0.0
2.0127266061082967,15.76417947825818,4.050685154043292,504,42,0.002187013626098633,1,fed_sense,0,0.5,0.15,0.0
1.8556003856613164,20.153215198391635,3.4075605372443154,720,60,0.005506992340087891,1,fed_sense,0,0.5,0.15,0.0
2.3996073203218344,0.6649660307874726,2.6443346165035404,648,54,0.003676891326904297,1,fed_sense,0,0.5,0.15,0.0
2.123510289313594,24.344605101650686,3.962953322110471,744,62,0.0072710514068603516,1,fed_sense,0,0.5,0.15,0.0
2.9329206742385208,11.426507315584473,8.587363717398064,1080,90,0.005926847457885742,2,fed_sense,0,0.5,0.15,0.0
1.4111092230492746,19.1099624815719,1.4501478348495143,1224,102,0.009591102600097656,2,fed_sense,0,0.5,0.15,0.0
2.8226399608998336,19.86551219283046,7.453719974783939,864,72,0.008014202117919922,2,fed_sense,0,0.5,0.15,0.0
2.584603791514477,10.35043400922459,6.016378090372794,792,66,0.0040378570556640625,1,fed_sense,0,0.5,0.15,0.0
2.986278740401596,12.012033648759223,7.212101119683325,720,60,0.003496885299682617,1,fed_sense,0,0.5,0.15,0.0
3.4034284053727357,17.93529005787222,9.937915876651518,672,56,0.0034720897674560547,1,fed_sense,0,0.5,0.15,0.0
2.101045745760567,34.08322825357382,4.274864131821026,768,64,0.004517316818237305,1,fed_sense,0,0.5,0.15,0.0
2.741097427817998,10.505172388662208,6.830197656099323,816,68,0.004251956939697266,1,fed_sense,0,0.5,0.15,0.0
1.8167592374877564,26.07676307281451,2.4937504466902896,720,60,0.002466917037963867,1,fed_sense,0,0.5,0.15,0.0
3.046663997437557,14.367448227710419,7.371296147698337,480,40,0.0051500797271728516,1,fed_sense,0,0.5,0.15,0.0
1.9046815605117482,24.713444817759132,2.129408320944425,600,50,0.003971099853515625,1,fed_sense,0,0.5,0.15,0.0
2.22510268838649,26.70965827878449,4.779261544225374,720,60,0.004431962966918945,1,fed_sense,0,0.5,0.15,0.0
1.5692013902762123,20.339103284119915,2.442592222206379,720,60,0.004323720932006836,1,fed_sense,0,0.5,0.15,0.0
1.6418214777300593,30.14291585170943,2.6337989707982685,672,56,0.0047206878662109375,1,fed_sense,0,0.5,0.15,0.0
1.8004880868327136,23.092787496400376,2.9749923337341135,696,58,0.004398822784423828,1,fed_sense,0,0.5,0.15,0.0
2.7050282502296077,5.043384886397966,6.961646719281395,1080,90,0.004408121109008789,2,fed_sense,0,0.5,0.15,0.0
3.02205200974694,39.73461426900475,8.66399873097237,648,54,0.0038406848907470703,1,fed_sense,0,0.5,0.15,0.0
3.1097537293835082,26.239083592072372,8.74886318552256,840,70,0.005998849868774414,1,fed_sense,0,0.5,0.15,0.0
2.8759690773607547,44.27462303153205,7.578611335427579,912,76,0.005708932876586914,1,fed_sense,0,0.5,0.15,0.0
2.543590917708715,16.415832107838856,4.614518754092479,600,50,0.003493070602416992,1,fed_sense,0,0.5,0.15,0.0
3.1178516024890617,15.203317616886846,9.298248232834869,624,52,0.0024042129516601562,1,fed_sense,0,0.5,0.15,0.0
2.7306717683614603,22.92603215782985,6.960648059648475,576,48,0.005535125732421875,2,fed_sense,0,0.5,0.15,0.0
2.713124740424433,3.1975575289627844,7.359702145597627,384,32,0.004192829132080078,1,fed_sense,0,0.5,0.15,0.0
2.4736164034550336,24.140690745606836,4.696649676798925,600,50,0.004823207855224609,1,fed_sense,0,0.5,0.15,0.0
