rmse,var,resid_var,bytes,enc_ops,time_s,method,suite_idx,epsilon,rho,mal_rate
5.588757702181589,5.00441927065215,11.056493349422867,72,0,0.013345003128051758,dplp,2,0.5,0.25,0.3
12.965110546276843,5.24004368390884,146.96498183647626,48,0,0.001867055892944336,dplp,2,0.5,0.25,0.3
14.394552003932102,17.06703481527671,123.23675864621278,72,0,0.0010650157928466797,dplp,2,0.5,0.25,0.3
11.047604848362266,140.9847153637467,63.53591170213406,72,0,0.0014090538024902344,dplp,2,0.5,0.25,0.3
2.093801031103522,6.177371889863255,4.3839682839747525,72,0,0.0009558200836181641,dplp,2,0.5,0.25,0.3
2.5375542265585898,3.2323709611108584,4.493564196181652,72,0,0.002582073211669922,dplp,2,0.5,0.25,0.3
0.9482689888928681,0.256405112944406,0.6586420265907823,72,0,0.0009007453918457031,dplp,2,0.5,0.25,0.3
1.2787495281434476,0.00011262667843903202,0.6517708504918959,48,0,0.0006997585296630859,dplp,2,0.5,0.25,0.3
7.407232640590449,70.11265283879673,38.623252994753074,72,0,0.0023622512817382812,dplp,2,0.5,0.25,0.3
6.82104177619031,16.944423736306984,41.38906537022418,72,0,0.0010831356048583984,dplp,2,0.5,0.25,0.3
6.308384470644328,170.21375666874803,16.824638755033742,72,0,0.0008411407470703125,dplp,2,0.5,0.25,0.3
15.816646477392865,3.822170280594326,207.9827031391803,72,0,0.0008182525634765625,dplp,2,0.5,0.25,0.3
4.513590379688536,365.4442025812246,11.650552088056076,72,0,0.0010821819305419922,dplp,2,0.5,0.25,0.3
18.427233225668786,1536.1201613006785,338.45386865132673,72,0,0.000911712646484375,dplp,2,0.5,0.25,0.3
21.11777467180419,2216.5527707522506,380.8342785864479,72,0,0.0009829998016357422,dplp,2,0.5,0.25,0.3
5.306598049931337,686.8879521798905,8.570726941346775,72,0,0.0017201900482177734,dplp,2,0.5,0.25,0.3
23.926989493391563,0.9135150155988782,515.0969491626869,48,0,0.0008039474487304688,dplp,2,0.5,0.25,0.3
30.343194391684214,247.92441076451726,495.41047078351875,72,0,0.0019807815551757812,dplp,2,0.5,0.25,0.3
20.556978615724184,43.32314924932988,101.13720458350633,72,0,0.000782012939453125,dplp,2,0.5,0.25,0.3
17.832967655083994,131.55149466623644,203.13112846075344,72,0,0.0008420944213867188,dplp,2,0.5,0.25,0.3
13.915635334285204,46.72529021735958,130.1691052352975,72,0,0.0017080307006835938,dplp,2,0.5,0.25,0.3
2.0925996375746942,166.73237877461892,4.092826881871896,72,0,0.0008740425109863281,dplp,2,0.5,0.25,0.3
9.129486721502857,5.747020665499341,67.69587035804871,72,0,0.0009908676147460938,dplp,2,0.5,0.25,0.3
12.060751738255718,39.627832065814836,113.11290910145742,72,0,0.0008337497711181641,dplp,2,0.5,0.25,0.3
5.4782765527524875,19.86788236659699,10.41996036155358,72,0,0.002052783966064453,dplp,2,0.5,0.25,0.3
2.537992559939463,24.606385463539606,5.5733298623379754,72,0,0.0024480819702148438,dplp,2,0.5,0.25,0.3
2.144759047492074,14.915607536828324,4.585256165151468,72,0,0.001287221908569336,dplp,2,0.5,0.25,0.3
3.412367787530866,5.753573858184094,10.649050208072376,72,0,0.003283977508544922,dplp,2,0.5,0.25,0.3
0.5318143370478993,1.6516410780124382,0.2789793114261007,72,0,0.0008859634399414062,dplp,2,0.5,0.25,0.3
2.2243305300499117,3.7646983875539686,2.905327840501472,72,0,0.0008981227874755859,dplp,2,0.5,0.25,0.3
5.07670540757206,21.058880652677384,18.76030042990779,72,0,0.002154111862182617,dplp,2,0.5,0.25,0.3
1.4665434887294677,23.492193443831113,1.9476272906408478,72,0,0.00110626220703125,dplp,2,0.5,0.25,0.3
10.61819145037945,67.28240576868508,49.035041163073565,72,0,0.0007929801940917969,dplp,2,0.5,0.25,0.3
24.830528299249288,384.8413064365409,486.7221057530349,72,0,0.0016169548034667969,dplp,2,0.5,0.25,0.3
27.365634743121266,21.21367985119655,522.9762043952468,72,0,0.0008459091186523438,dplp,2,0.5,0.25,0.3
4.012890661207896,749.1284928150075,14.711104530640108,72,0,0.0008211135864257812,dplp,2,0.5,0.25,0.3
37.40448027044002,1500.619647667254,888.8410609456541,72,0,0.0008139610290527344,dplp,2,0.5,0.25,0.3
41.81840555650694,2520.747148738163,1099.1935745563308,72,0,0.001280069351196289,dplp,2,0.5,0.25,0.3
21.906095436177804,60.21875272805483,318.62288718328114,72,0,0.002404928207397461,dplp,2,0.5,0.25,0.3
3.0129057216450215,743.1927863336991,7.001932905669922,72,0,0.00408482551574707,dplp,2,0.5,0.25,0.3
34.72389452028235,274.5985464346809,571.5464383254476,72,0,0.0011057853698730469,dplp,2,0.5,0.25,0.3
10.587581617692342,194.31998377182867,33.948548573010385,72,0,0.0009121894836425781,dplp,2,0.5,0.25,0.3
1.1818179039358354,172.43135573827044,0.434966088779412,72,0,0.0009489059448242188,dplp,2,0.5,0.25,0.3
6.561849042424405,17.704165365788207,9.800622905673409,72,0,0.0013413429260253906,dplp,2,0.5,0.25,0.3
31.619806297055952,1134.6446655062448,682.4031297586648,72,0,0.0009090900421142578,dplp,2,0.5,0.25,0.3
6.082409283984177,0.5580255630397666,24.636888429207293,72,0,0.0010182857513427734,dplp,2,0.5,0.25,0.3
18.418974316472337,192.94193977269495,160.06649135639063,72,0,0.0007290840148925781,dplp,2,0.5,0.25,0.3
4.52342746987515,2.7245989409336886,0.49898214703831184,48,0,0.00191497802734375,dplp,2,0.5,0.25,0.3
3.0258175942482555,5.52093515245777,5.615243821386833,72,0,0.0009009838104248047,dplp,2,0.5,0.25,0.3
1.7435877769036547,4.581659083278676,2.853737547840994,72,0,0.0014009475708007812,dplp,2,0.5,0.25,0.3
1.7998683619862825,2.6288060479281388,2.621693281808511,72,0,0.0008711814880371094,dplp,2,0.5,0.25,0.3
4.154212081847275,195.19604500870858,13.58804984072294,72,0,0.0021643638610839844,dplp,2,0.5,0.25,0.3
7.533505919587379,984.4130719251543,49.967642252790576,72,0,0.000843048095703125,dplp,2,0.5,0.25,0.3
87.55644509927122,4607.132247902115,4782.705636490401,72,0,0.0021431446075439453,dplp,2,0.5,0.25,0.3
3.4821473528468765,1242.8860259751932,6.043217456131093,72,0,0.003053903579711914,dplp,2,0.5,0.25,0.3
6.615036024904809,75.91898137483044,38.36204744407815,72,0,0.0013549327850341797,dplp,2,0.5,0.25,0.3
3.677627281591971,340.567878815115,10.936403790798911,72,0,0.0010609626770019531,dplp,2,0.5,0.25,0.3
4.4934893603635615,448.22448960734556,4.665262544956622,72,0,0.0009160041809082031,dplp,2,0.5,0.25,0.3
7.104789970014441,495.40084742528774,40.44464042995438,72,0,0.0009028911590576172,dplp,2,0.5,0.25,0.3
35.72083467905037,23.116763944034137,889.3224255596473,72,0,0.0017879009246826172,dplp,2,0.5,0.25,0.3
33.45566512868953,215.3863971945261,593.6210120474228,72,0,0.0010690689086914062,dplp,2,0.5,0.25,0.3
5.698118208147856,1057.114915195119,26.822510350169107,72,0,0.0016241073608398438,dplp,2,0.5,0.25,0.3
17.960079823315933,3272.189411524567,163.75081656861823,72,0,0.0007901191711425781,dplp,2,0.5,0.25,0.3
7.532277891085757,5185.23227694367,48.40600388775737,72,0,0.000972747802734375,dplp,2,0.5,0.25,0.3
8.77033059513738,1854.729508105301,37.02359589671378,72,0,0.0009500980377197266,dplp,2,0.5,0.25,0.3
52.523285236252946,1703.1319893180935,1369.4815720640884,48,0,0.0009131431579589844,dplp,2,0.5,0.25,0.3
27.89484264314296,415.6350060072429,495.3184640512914,72,0,0.0033299922943115234,dplp,2,0.5,0.25,0.3
12.967496982603627,4.332096712243724,59.95147089007469,72,0,0.0007898807525634766,dplp,2,0.5,0.25,0.3
1.7721152999865146,33.978861176621045,1.6495599635955862,72,0,0.0012462139129638672,dplp,2,0.5,0.25,0.3
2.9014269342200887,0.11215351977172612,4.1254645580576375,72,0,0.0009028911590576172,dplp,2,0.5,0.25,0.3
1.7093460661839457,0.29102179917712645,1.6553351562376373,72,0,0.0017080307006835938,dplp,2,0.5,0.25,0.3
4.453520429473302,21.44976177594197,17.61464666964788,72,0,0.00173187255859375,dplp,2,0.5,0.25,0.3
1.2463799489012135,0.08160211909673978,1.5089214130706567,72,0,0.001483917236328125,dplp,2,0.5,0.25,0.3
3.64973847738445,4.280601001750185,13.317814156797205,72,0,0.0012161731719970703,dplp,2,0.5,0.25,0.3
8.47034082745617,432.21201013604883,40.589536109730375,72,0,0.0008678436279296875,dplp,2,0.5,0.25,0.3
3.43554958474554,1784.207871072029,11.219328100298904,72,0,0.0012478828430175781,dplp,2,0.5,0.25,0.3
223.96232659252325,8783.100201503188,8024.324089290468,48,0,0.0011038780212402344,dplp,2,0.5,0.25,0.3
55.12230640788414,2143.1024373986734,1978.220488311219,72,0,0.0008339881896972656,dplp,2,0.5,0.25,0.3
20.741480142370772,187.14567989606226,286.8273041599057,72,0,0.0007922649383544922,dplp,2,0.5,0.25,0.3
89.74957926047998,4849.69114202939,4849.98962118899,72,0,0.0008778572082519531,dplp,2,0.5,0.25,0.3
36.01576181915009,5.0090319231802685,917.4347855477707,72,0,0.0007770061492919922,dplp,2,0.5,0.25,0.3
36.84377511555458,2.781400886689649,1113.8554962652424,72,0,0.0016331672668457031,dplp,2,0.5,0.25,0.3
118.73893751853095,14199.569555307915,11263.925070770789,72,0,0.0007872581481933594,dplp,2,0.5,0.25,0.3
18.95011111875905,3.561595180679777,342.2705902583905,72,0,0.0007390975952148438,dplp,2,0.5,0.25,0.3
32.62311737877269,132.56715640691925,648.5712031904735,72,0,0.0008711814880371094,dplp,2,0.5,0.25,0.3
121.10635662496065,2.359777157964152,8718.834572273428,72,0,0.0016751289367675781,dplp,2,0.5,0.25,0.3
86.76251141957918,17911.037867557,4497.539707251615,72,0,0.0011012554168701172,dplp,2,0.5,0.25,0.3
63.28529885653313,2856.396092125288,2890.0501016728463,72,0,0.0008111000061035156,dplp,2,0.5,0.25,0.3
62.08130365570538,498.1489651699055,1472.3869239289618,72,0,0.0010187625885009766,dplp,2,0.5,0.25,0.3
12.00356561987286,771.8819421925273,117.89761147006,72,0,0.0012431144714355469,dplp,2,0.5,0.25,0.3
7.33834593280642,163.80101437165035,26.284743280341292,72,0,0.0008039474487304688,dplp,2,0.5,0.25,0.3
1.9043808582259463,8.937483094009801,3.032148890428239,72,0,0.0008628368377685547,dplp,2,0.5,0.25,0.3
3.666000790184638,7.3174592536426575,1.9399402063982425,72,0,0.0008537769317626953,dplp,2,0.5,0.25,0.3
3.7160678576623187,0.5451517097506341,7.134874359107722,72,0,0.0009517669677734375,dplp,2,0.5,0.25,0.3
5.879234949572039,6.681153718213431,6.566235961820783,72,0,0.0008900165557861328,dplp,2,0.5,0.25,0.3
2.9409233781593827,8.378194594490255,5.8734528722380945,72,0,0.0011518001556396484,dplp,2,0.5,0.25,0.3
1.3885080351976442,2.817143213582531,1.8785613859977417,72,0,0.0009930133819580078,dplp,2,0.5,0.25,0.3
18.680962672373223,221.09563715629213,214.9245197135981,72,0,0.0008001327514648438,dplp,2,0.5,0.25,0.3
70.31692182020267,1347.971831871306,1487.8013824537281,48,0,0.0007729530334472656,dplp,2,0.5,0.25,0.3
67.79271570333187,3227.661020108096,1816.7031873079977,72,0,0.0009021759033203125,dplp,2,0.5,0.25,0.3
13.847251479162182,1660.0435233186274,110.26048852163524,72,0,0.0023670196533203125,dplp,2,0.5,0.25,0.3
9.960073010338682,379.68201522583564,68.52035332815824,72,0,0.0008709430694580078,dplp,2,0.5,0.25,0.3
8.689882117649079,421.6974227004269,47.103032915873236,72,0,0.0009119510650634766,dplp,2,0.5,0.25,0.3
50.7374456637903,4240.059967580736,2173.874049688043,72,0,0.0008692741394042969,dplp,2,0.5,0.25,0.3
37.18497484892078,863.7347362111792,934.6895766860677,72,0,0.0014851093292236328,dplp,2,0.5,0.25,0.3
3.200090416140719,465.06416475579795,8.026896969886648,72,0,0.0008697509765625,dplp,2,0.5,0.25,0.3
6.701078248719163,739.7996096877046,30.287802326058166,72,0,0.0008089542388916016,dplp,2,0.5,0.25,0.3
49.442494761620885,157.89588591881844,1434.4499983721835,72,0,0.0012500286102294922,dplp,2,0.5,0.25,0.3
104.43052391484377,7596.841344753976,7331.3250185823745,72,0,0.0008580684661865234,dplp,2,0.5,0.25,0.3
14.700619186720317,7488.745109487908,81.97738723039073,72,0,0.0008769035339355469,dplp,2,0.5,0.25,0.3
70.57856238102613,29.255506759719115,3848.29251172938,72,0,0.0031189918518066406,dplp,2,0.5,0.25,0.3
48.037036038331074,214.11991439098617,2162.0028347278785,72,0,0.0009250640869140625,dplp,2,0.5,0.25,0.3
26.694056688904176,835.4823742135062,675.3569743038166,72,0,0.001744985580444336,dplp,2,0.5,0.25,0.3
23.481772516321495,322.9541903632746,372.4562301517918,72,0,0.001276254653930664,dplp,2,0.5,0.25,0.3
9.548384207290065,2.0462722377998883,59.479140727169714,48,0,0.0006740093231201172,dplp,2,0.5,0.25,0.3
5.163428878376719,0.9991063088325903,22.164938443967102,72,0,0.0013158321380615234,dplp,2,0.5,0.25,0.3
3.978316025723028,1.8148842321034397,1.4631905056106589,72,0,0.0007419586181640625,dplp,2,0.5,0.25,0.3
3.6447969940501603,10.502066058789145,9.879530880198377,72,0,0.001255035400390625,dplp,2,0.5,0.25,0.3
1.4608405586541822,0.6592061901416918,1.6161631914257562,72,0,0.0007829666137695312,dplp,2,0.5,0.25,0.3
3.2434025173095127,2.2067680629455952,8.974975428121631,72,0,0.0013201236724853516,dplp,2,0.5,0.25,0.3
6.332778140193087,176.58999406239784,26.77520208825347,72,0,0.0007970333099365234,dplp,2,0.5,0.25,0.3
8.996251460846059,1741.7721504014773,46.86242458462373,72,0,0.0008637905120849609,dplp,2,0.5,0.25,0.3
125.69185716636096,13115.594380422319,11962.965678642018,72,0,0.0009908676147460938,dplp,2,0.5,0.25,0.3
91.66174762304004,0.13380172557229933,2882.659593602741,48,0,0.002115011215209961,dplp,2,0.5,0.25,0.3
19.716233795912764,1.3911584892561197,387.40749294154193,48,0,0.0007722377777099609,dplp,2,0.5,0.25,0.3
12.799411120217286,429.6094451622501,114.50169895198626,72,0,0.0008819103240966797,dplp,2,0.5,0.25,0.3
15.975986443784768,614.2959006257219,154.57780704549828,72,0,0.0008020401000976562,dplp,2,0.5,0.25,0.3
7.097406580293687,638.1850360994046,26.96812562972379,72,0,0.0009629726409912109,dplp,2,0.5,0.25,0.3
7.553960571522295,416.83489493157975,48.2521067029053,72,0,0.0013649463653564453,dplp,2,0.5,0.25,0.3
3.2740468297537317,591.1673830392218,1.112590706584196,72,0,0.0009200572967529297,dplp,2,0.5,0.25,0.3
31.740186871835135,859.0482291026279,649.8642407827983,72,0,0.0007641315460205078,dplp,2,0.5,0.25,0.3
129.36746956224388,0.03317612852150286,5623.474003013312,48,0,0.0007650852203369141,dplp,2,0.5,0.25,0.3
18.6216903248547,3116.965240866028,315.378793231624,72,0,0.000926971435546875,dplp,2,0.5,0.25,0.3
66.87299734752085,0.24619446479204574,2527.0672650405345,72,0,0.0009629726409912109,dplp,2,0.5,0.25,0.3
107.88582331157454,12662.200088992859,10340.617987919539,72,0,0.0016586780548095703,dplp,2,0.5,0.25,0.3
27.476623443625748,393.2722006605315,457.2335139877776,72,0,0.0007920265197753906,dplp,2,0.5,0.25,0.3
6.2757360321147795,494.1671968672231,22.846358370758406,72,0,0.0008959770202636719,dplp,2,0.5,0.25,0.3
11.232283077031651,57.140778787149564,83.51284825538373,72,0,0.0012829303741455078,dplp,2,0.5,0.25,0.3
1.5077802953454131,25.430153981440373,2.2634591389469896,72,0,0.0008528232574462891,dplp,2,0.5,0.25,0.3
1.934905730908009,1.739189250907373,3.2080119128266222,72,0,0.0009057521820068359,dplp,2,0.5,0.25,0.3
3.6418972145410224,6.939281031938097,4.870477338496473,72,0,0.00080108642578125,dplp,2,0.5,0.25,0.3
3.529118548282093,5.337689034000956,5.302470178522937,72,0,0.0034112930297851562,dplp,2,0.5,0.25,0.3
6.177497619389489,39.089136634896484,26.724847228278907,72,0,0.0016620159149169922,dplp,2,0.5,0.25,0.3
9.226911741536016,4.0559538912005015,80.07532776161845,72,0,0.0007760524749755859,dplp,2,0.5,0.25,0.3
97.75773262736438,8870.145633819013,5002.4054415091005,72,0,0.0008251667022705078,dplp,2,0.5,0.25,0.3
102.15427442142558,8594.13921668416,6173.575040540522,72,0,0.0010402202606201172,dplp,2,0.5,0.25,0.3
13.682642908883478,3837.1047606760203,54.56667443422759,72,0,0.0010371208190917969,dplp,2,0.5,0.25,0.3
24.01147028505581,0.07789388118545243,382.718058472673,48,0,0.0007050037384033203,dplp,2,0.5,0.25,0.3
38.618000204791336,190.8687078883285,1122.3276846693855,72,0,0.0007650852203369141,dplp,2,0.5,0.25,0.3
6.585915572154083,645.9897330915368,35.92504762856664,72,0,0.0009968280792236328,dplp,2,0.5,0.25,0.3
37.477460469027335,6.5997701238281365,754.151750633374,72,0,0.0010311603546142578,dplp,2,0.5,0.25,0.3
4.246816642517061,325.2663771565135,15.074797422261712,72,0,0.0014948844909667969,dplp,2,0.5,0.25,0.3
29.422652068816667,742.6555521130202,602.1260762723886,72,0,0.001116037368774414,dplp,2,0.5,0.25,0.3
47.324999178084035,1.9761406499088638,1468.2958087401503,48,0,0.0007748603820800781,dplp,2,0.5,0.25,0.3
28.43205398799204,7354.323809690338,808.3676242145099,72,0,0.0007908344268798828,dplp,2,0.5,0.25,0.3
91.2006246300902,0.05147310503586731,2844.7820636340643,48,0,0.0010042190551757812,dplp,2,0.5,0.25,0.3
51.956387654725525,1.6650815165613846,1828.3980086231625,72,0,0.0008449554443359375,dplp,2,0.5,0.25,0.3
27.96719022249367,1.389822024555439,519.3808654262939,48,0,0.0010042190551757812,dplp,2,0.5,0.25,0.3
22.23641630841629,300.6436985483434,362.55802038030635,72,0,0.0010399818420410156,dplp,2,0.5,0.25,0.3
1.734552699204664,208.67401430397885,1.2866637679629003,72,0,0.0009081363677978516,dplp,2,0.5,0.25,0.3
4.965697992919059,74.73832163281354,14.517701606634688,72,0,0.0007748603820800781,dplp,2,0.5,0.25,0.3
13.00468654894882,21.370644529841016,167.29182832351904,72,0,0.0015420913696289062,dplp,2,0.5,0.25,0.3
8.758442015478304,102.74786061586934,29.714947501534258,72,0,0.00139617919921875,dplp,2,0.5,0.25,0.3
6.010349493503597,63.06240996048811,32.988581631913625,72,0,0.0009131431579589844,dplp,2,0.5,0.25,0.3
4.633858024484107,46.8610011134434,16.81542403739111,72,0,0.0009400844573974609,dplp,2,0.5,0.25,0.3
1.093376907684915,0.4844706668362981,0.5098653936088436,72,0,0.0008683204650878906,dplp,2,0.5,0.25,0.3
0.984835644671216,2.5547389612588547,0.5755768212360504,72,0,0.0009369850158691406,dplp,2,0.5,0.25,0.3
1.2997814500106597,0.1961860814652134,1.6880967242197331,72,0,0.0007879734039306641,dplp,2,0.5,0.25,0.3
5.050499891895286,4.997990352343778,13.229562671414302,72,0,0.0010089874267578125,dplp,2,0.5,0.25,0.3
10.396622950987515,156.33618436758059,104.46276684083186,72,0,0.0012230873107910156,dplp,2,0.5,0.25,0.3
