rmse,var,resid_var,bytes,enc_ops,time_s,method,suite_idx,epsilon,rho,mal_rate
18.646947769958793,192.95613147603765,158.01929645820374,72,0,0.001310110092163086,ud_ldp,2,0.5,0.25,0.3
4.055927132889417,1.1802066006544175e-26,5.555555555555045,72,0,0.0011048316955566406,ud_ldp,2,0.5,0.25,0.3
0.7611823035328767,0.6947395763114383,0.39554834278104706,72,0,0.002573251724243164,ud_ldp,2,0.5,0.25,0.3
0.1764249208644019,0.3152510942980547,0.018692479296144277,72,0,0.00238800048828125,ud_ldp,2,0.5,0.25,0.3
0.26291198815707256,1.80239187875641,0.06348166935584046,72,0,0.0015177726745605469,ud_ldp,2,0.5,0.25,0.3
3.925935061213197,174.5114496418065,11.91533879533875,72,0,0.0023822784423828125,ud_ldp,2,0.5,0.25,0.3
7.448359159260029,1028.8400678562516,48.53934708104254,72,0,0.00185394287109375,ud_ldp,2,0.5,0.25,0.3
87.44237220909308,4867.091751066554,4936.632278446493,72,0,0.0014646053314208984,ud_ldp,2,0.5,0.25,0.3
6.627449763693569,1148.5363673117547,27.082850796067785,72,0,0.0014400482177734375,ud_ldp,2,0.5,0.25,0.3
6.285559450432528,115.9461356939916,27.787809152455015,72,0,0.001359701156616211,ud_ldp,2,0.5,0.25,0.3
4.660545051442682,330.04892981399166,20.353768022550117,72,0,0.007031917572021484,ud_ldp,2,0.5,0.25,0.3
2.8844779442670934,348.6309554220259,3.068624089914382,72,0,0.0019850730895996094,ud_ldp,2,0.5,0.25,0.3
6.9950610603241845,467.3517259653319,43.14581006518605,72,0,0.0017940998077392578,ud_ldp,2,0.5,0.25,0.3
35.727206478730615,12.589456568560626,877.1059301417482,72,0,0.0012900829315185547,ud_ldp,2,0.5,0.25,0.3
33.64346042358038,196.71348649207494,581.225973632894,72,0,0.0012309551239013672,ud_ldp,2,0.5,0.25,0.3
7.803849380298166,841.578739651594,60.816349861179766,72,0,0.001984119415283203,ud_ldp,2,0.5,0.25,0.3
18.26478086897901,3246.3111444481347,154.3069787892011,72,0,0.0038022994995117188,ud_ldp,2,0.5,0.25,0.3
9.298564930100383,5095.132890305714,62.923146118828036,72,0,0.001741170883178711,ud_ldp,2,0.5,0.25,0.3
8.457851743923447,1780.894733031514,30.59943152656435,72,0,0.0015249252319335938,ud_ldp,2,0.5,0.25,0.3
38.38614917105049,766.3711694618705,708.1064267161896,72,0,0.002346038818359375,ud_ldp,2,0.5,0.25,0.3
27.923829929690555,529.2261736930815,554.8453789856092,72,0,0.0031282901763916016,ud_ldp,2,0.5,0.25,0.3
12.311795780883669,0.0387244600758848,88.22637218370483,72,0,0.003131866455078125,ud_ldp,2,0.5,0.25,0.3
4.3866773804020465,55.25453377944323,17.41072273924705,72,0,0.0014147758483886719,ud_ldp,2,0.5,0.25,0.3
2.8629547000189794,0.04201600698740863,5.780180536437069,72,0,0.0023241043090820312,ud_ldp,2,0.5,0.25,0.3
0.8252377016333187,0.4282939113172481,0.38434602201103124,72,0,0.0028188228607177734,ud_ldp,2,0.5,0.25,0.3
0.05492080105071099,0.19417695544751823,0.002585635406722285,72,0,0.0019521713256835938,ud_ldp,2,0.5,0.25,0.3
0.8930017465714786,0.6605540439144941,0.6153577318619247,72,0,0.0014269351959228516,ud_ldp,2,0.5,0.25,0.3
2.748646742954214,0.0014875188862620923,3.584530619892965,72,0,0.0015039443969726562,ud_ldp,2,0.5,0.25,0.3
6.374470689555616,407.459995183678,24.504738597065117,72,0,0.0014557838439941406,ud_ldp,2,0.5,0.25,0.3
4.067740519982497,1690.8201159955086,16.35334494734204,72,0,0.0016779899597167969,ud_ldp,2,0.5,0.25,0.3
181.39462382505062,1498.1099064112075,5225.789315541126,72,0,0.0009899139404296875,ud_ldp,2,0.5,0.25,0.3
55.11596084528746,2076.5086445772017,1998.4529189888515,72,0,0.0014791488647460938,ud_ldp,2,0.5,0.25,0.3
20.72078684839988,195.78651842593231,278.0994636335546,72,0,0.0022177696228027344,ud_ldp,2,0.5,0.25,0.3
90.47648323787222,4734.200004290147,4632.77986704305,72,0,0.0013496875762939453,ud_ldp,2,0.5,0.25,0.3
35.87373470119501,26.96188307270938,928.5407678836256,72,0,0.0012171268463134766,ud_ldp,2,0.5,0.25,0.3
37.36657447114879,0.45581150890790617,1098.7878563573283,72,0,0.0014870166778564453,ud_ldp,2,0.5,0.25,0.3
117.56118988284403,14135.56376903218,11162.619526438162,72,0,0.0016980171203613281,ud_ldp,2,0.5,0.25,0.3
19.144807681206508,2.2401883974230974,351.2674594080294,72,0,0.0015637874603271484,ud_ldp,2,0.5,0.25,0.3
32.61936155613562,127.95417533416298,629.5456260655416,72,0,0.0011980533599853516,ud_ldp,2,0.5,0.25,0.3
121.1305102957439,1.700476378118908,8692.018634407785,72,0,0.0014910697937011719,ud_ldp,2,0.5,0.25,0.3
85.6294048763236,17630.21275787455,4348.489915158823,72,0,0.0016849040985107422,ud_ldp,2,0.5,0.25,0.3
63.243299803967766,2875.5714803146275,2812.288223128214,72,0,0.002017974853515625,ud_ldp,2,0.5,0.25,0.3
62.84894663200562,565.159791269412,1525.4117567817732,72,0,0.0014657974243164062,ud_ldp,2,0.5,0.25,0.3
11.872880917136882,783.5077125557169,117.3333165411721,72,0,0.003525257110595703,ud_ldp,2,0.5,0.25,0.3
7.610549006372488,151.5221007845286,24.782390067816095,72,0,0.0013971328735351562,ud_ldp,2,0.5,0.25,0.3
0.568042796529664,13.242236034654761,0.3140496615268067,72,0,0.0014858245849609375,ud_ldp,2,0.5,0.25,0.3
3.0822112906668337,6.365972730430362,5.92697717915149,72,0,0.0012683868408203125,ud_ldp,2,0.5,0.25,0.3
3.0372052037330284,7.375731678645405,6.388556485513266,72,0,0.0016639232635498047,ud_ldp,2,0.5,0.25,0.3
0.12647002022722562,0.6739469732158939,0.014856729857171515,72,0,0.002277851104736328,ud_ldp,2,0.5,0.25,0.3
0.4251190432269227,0.35819709792285476,0.1807213005010192,72,0,0.0013959407806396484,ud_ldp,2,0.5,0.25,0.3
0.4991513012838964,1.7486226733355428,0.19854458902009317,72,0,0.0014181137084960938,ud_ldp,2,0.5,0.25,0.3
18.680867580781612,211.67542417016884,219.98781914465056,72,0,0.0030291080474853516,ud_ldp,2,0.5,0.25,0.3
54.349630582323734,107.78005418952348,1339.997957639884,72,0,0.00102996826171875,ud_ldp,2,0.5,0.25,0.3
67.64514302741237,3307.0936096268524,1777.7555463579474,72,0,0.0014269351959228516,ud_ldp,2,0.5,0.25,0.3
14.013127189819771,1667.8852157130932,108.76137823029097,72,0,0.003186941146850586,ud_ldp,2,0.5,0.25,0.3
10.42234778697889,417.42794383341965,67.1617064697149,72,0,0.0016748905181884766,ud_ldp,2,0.5,0.25,0.3
7.334605499468204,356.12780404282626,33.448310160865844,72,0,0.0022051334381103516,ud_ldp,2,0.5,0.25,0.3
48.538940166816055,3866.8401885002095,1941.365527490542,72,0,0.003284931182861328,ud_ldp,2,0.5,0.25,0.3
37.13748233178278,777.9787492480832,926.7911523499798,72,0,0.003690004348754883,ud_ldp,2,0.5,0.25,0.3
3.38997152612633,474.08427646665297,11.053902916211909,72,0,0.0017402172088623047,ud_ldp,2,0.5,0.25,0.3
6.036701949235117,740.3050924588853,26.183371482123874,72,0,0.0013356208801269531,ud_ldp,2,0.5,0.25,0.3
49.149721653132936,86.42859552078885,1229.9411605841078,72,0,0.0012011528015136719,ud_ldp,2,0.5,0.25,0.3
104.42784432175115,7633.707619323778,7293.615920195937,72,0,0.001378774642944336,ud_ldp,2,0.5,0.25,0.3
12.988295376645173,7194.3820473087835,62.83817827913651,72,0,0.0015308856964111328,ud_ldp,2,0.5,0.25,0.3
70.60378557078778,36.78377211184024,3816.4905768968383,72,0,0.0014657974243164062,ud_ldp,2,0.5,0.25,0.3
47.65505289053671,203.6236145629591,2101.9053411526156,72,0,0.0012269020080566406,ud_ldp,2,0.5,0.25,0.3
26.850655870121432,831.847793669728,691.5221472557367,72,0,0.001397848129272461,ud_ldp,2,0.5,0.25,0.3
23.46573156491792,339.78901545712046,356.4091123521883,72,0,0.0013539791107177734,ud_ldp,2,0.5,0.25,0.3
9.463040608080867,3.3222222963029175e-21,68.22222222265698,72,0,0.001013040542602539,ud_ldp,2,0.5,0.25,0.3
5.308584174555054,0.13594814608317263,25.98570865346325,72,0,0.0016367435455322266,ud_ldp,2,0.5,0.25,0.3
3.040303168373198,0.1045982227928171,3.4296559346207007,72,0,0.0012962818145751953,ud_ldp,2,0.5,0.25,0.3
4.154581756056755,17.31168253171865,14.024114264060861,72,0,0.001405954360961914,ud_ldp,2,0.5,0.25,0.3
0.3568659414066887,0.3346721925279666,0.04151799773584578,72,0,0.0013279914855957031,ud_ldp,2,0.5,0.25,0.3
1.9728040462917262,1.3580523140006378,3.7261556447837676,72,0,0.001683950424194336,ud_ldp,2,0.5,0.25,0.3
1.9133571845669493,274.5580879885225,3.1811998675685444,72,0,0.001216888427734375,ud_ldp,2,0.5,0.25,0.3
10.120381843397407,1670.8622285297413,64.07843804184094,72,0,0.0021529197692871094,ud_ldp,2,0.5,0.25,0.3
125.6440597284471,13055.390074214627,11921.821412735124,72,0,0.0013308525085449219,ud_ldp,2,0.5,0.25,0.3
91.6584425735492,5.116742346431166e-22,2843.555555553145,72,0,0.0014801025390625,ud_ldp,2,0.5,0.25,0.3
18.40241939459141,3.5368699467619362,337.6210659514458,72,0,0.0010790824890136719,ud_ldp,2,0.5,0.25,0.3
17.049270485401266,424.46278671203663,156.8394183361287,72,0,0.0014190673828125,ud_ldp,2,0.5,0.25,0.3
15.35501311347577,748.9204757434827,115.1128855316014,72,0,0.0014469623565673828,ud_ldp,2,0.5,0.25,0.3
7.8018960580678405,720.4115936037068,20.023003445678974,72,0,0.0013232231140136719,ud_ldp,2,0.5,0.25,0.3
7.293602394993251,477.06605406932823,42.00571349810738,72,0,0.0014357566833496094,ud_ldp,2,0.5,0.25,0.3
2.7240335473074366,639.3018028806738,5.745774983995659,72,0,0.0012438297271728516,ud_ldp,2,0.5,0.25,0.3
31.638488100935465,918.4695948270596,679.8967573130841,72,0,0.0012660026550292969,ud_ldp,2,0.5,0.25,0.3
129.36715558653762,9.253520234903904e-22,5596.222222217678,72,0,0.0012350082397460938,ud_ldp,2,0.5,0.25,0.3
18.783229140049794,3122.55306904481,308.9680018026011,72,0,0.0024459362030029297,ud_ldp,2,0.5,0.25,0.3
66.8650770598482,0.6299991653659301,2528.279019838912,72,0,0.0027608871459960938,ud_ldp,2,0.5,0.25,0.3
109.39454431596445,12836.918894742712,10543.521764218032,72,0,0.001463174819946289,ud_ldp,2,0.5,0.25,0.3
27.501040429407816,391.8710837338381,445.67912488257,72,0,0.004356861114501953,ud_ldp,2,0.5,0.25,0.3
6.116910087781689,484.57024645632146,27.28854881129426,72,0,0.0036270618438720703,ud_ldp,2,0.5,0.25,0.3
11.30865711576692,41.366948036569404,70.67573881961704,72,0,0.002549886703491211,ud_ldp,2,0.5,0.25,0.3
0.4911487530809188,31.80780290391152,0.22010505602562158,72,0,0.0036258697509765625,ud_ldp,2,0.5,0.25,0.3
1.283284423481327,1.539955736323936,1.6465679541562848,72,0,0.0018839836120605469,ud_ldp,2,0.5,0.25,0.3
0.16732507863443816,0.154640866507788,0.026533463326188795,72,0,0.0016818046569824219,ud_ldp,2,0.5,0.25,0.3
1.9848774221960468,3.5838217831060324,2.6382274648690753,72,0,0.0016388893127441406,ud_ldp,2,0.5,0.25,0.3
0.8266193125849566,7.4124803645917,0.4843636993978279,72,0,0.0022361278533935547,ud_ldp,2,0.5,0.25,0.3
8.7752709474626,6.135918120726395,72.97907525387053,72,0,0.0012831687927246094,ud_ldp,2,0.5,0.25,0.3
97.49294549788098,9169.714039832046,5305.069768109525,72,0,0.0016641616821289062,ud_ldp,2,0.5,0.25,0.3
102.02920406631407,8503.90373850531,6276.780262611301,72,0,0.0018839836120605469,ud_ldp,2,0.5,0.25,0.3
14.032986537598143,3953.2961339115523,66.52922315952925,72,0,0.0019812583923339844,ud_ldp,2,0.5,0.25,0.3
24.058318050422347,0.0093143103978843,381.35841450488556,72,0,0.0010061264038085938,ud_ldp,2,0.5,0.25,0.3
38.84739108073142,190.12480235647266,1121.848531851165,72,0,0.0016937255859375,ud_ldp,2,0.5,0.25,0.3
8.265027321476174,599.4064192731956,67.50198339264595,72,0,0.0014910697937011719,ud_ldp,2,0.5,0.25,0.3
37.00571477307204,0.23477766003501951,798.8166869772316,72,0,0.0013360977172851562,ud_ldp,2,0.5,0.25,0.3
2.4183833772794774,345.31891871212883,5.721979945789768,72,0,0.0016558170318603516,ud_ldp,2,0.5,0.25,0.3
29.334526650644854,836.8549009425632,592.8326454051576,72,0,0.001322031021118164,ud_ldp,2,0.5,0.25,0.3
47.29567725844463,0.6054550096925368,1377.3601282208754,72,0,0.0010581016540527344,ud_ldp,2,0.5,0.25,0.3
28.361215117909946,7370.283310278747,804.3556196347234,72,0,0.001277923583984375,ud_ldp,2,0.5,0.25,0.3
91.19881032840068,0.0003310328814116016,2822.5967955946344,72,0,0.001302957534790039,ud_ldp,2,0.5,0.25,0.3
51.94916419913497,0.8753670074223457,1864.3307694585808,72,0,0.0019099712371826172,ud_ldp,2,0.5,0.25,0.3
27.94921380192437,0.001862278801186035,545.6449954048034,72,0,0.0011069774627685547,ud_ldp,2,0.5,0.25,0.3
22.137897108553737,307.84109885802985,314.5698182787251,72,0,0.0013499259948730469,ud_ldp,2,0.5,0.25,0.3
1.7683727499631925,212.00395757957904,1.0482900957671621,72,0,0.0012369155883789062,ud_ldp,2,0.5,0.25,0.3
1.5435667670966526,50.96982219398951,1.7853522905539772,72,0,0.0016529560089111328,ud_ldp,2,0.5,0.25,0.3
12.556596271251763,14.888172504010162,154.44186856854014,72,0,0.0013260841369628906,ud_ldp,2,0.5,0.25,0.3
7.385230028308968,119.7820781608939,37.619718060647365,72,0,0.002191781997680664,ud_ldp,2,0.5,0.25,0.3
6.299457739892569,73.29839355450397,37.40434141043158,72,0,0.0031337738037109375,ud_ldp,2,0.5,0.25,0.3
0.5409616247051819,8.913222599974421,0.2238191083479154,72,0,0.003080129623413086,ud_ldp,2,0.5,0.25,0.3
0.7192681239670995,0.026820105792871096,0.2782216345583017,72,0,0.0012459754943847656,ud_ldp,2,0.5,0.25,0.3
0.8378952622248989,2.7352556430752997,0.6026100709084853,72,0,0.001415252685546875,ud_ldp,2,0.5,0.25,0.3
1.0434044243041052,0.01165878482122186,0.939024687807453,72,0,0.0012657642364501953,ud_ldp,2,0.5,0.25,0.3
4.952633315062106,2.7969693063597947,10.033611122282155,72,0,0.0017910003662109375,ud_ldp,2,0.5,0.25,0.3
10.300867194991227,142.2734691466397,104.59071862237214,72,0,0.0014879703521728516,ud_ldp,2,0.5,0.25,0.3
32.01900897950413,491.3363660345303,379.6118506574964,72,0,0.002907991409301758,ud_ldp,2,0.5,0.25,0.3
130.4143893479799,15438.737821102375,11828.70586437147,72,0,0.001447916030883789,ud_ldp,2,0.5,0.25,0.3
36.47814923483747,6.183701869495053,839.639067635685,72,0,0.0022759437561035156,ud_ldp,2,0.5,0.25,0.3
28.158786024742366,3153.2562651350104,283.06672458568806,72,0,0.0017690658569335938,ud_ldp,2,0.5,0.25,0.3
25.008151703553853,884.9692913124467,263.3161982789996,72,0,0.002841949462890625,ud_ldp,2,0.5,0.25,0.3
3.6307009185337753,1244.3553681463306,10.974879668327802,72,0,0.0027556419372558594,ud_ldp,2,0.5,0.25,0.3
159.2671606468304,21177.956009560996,16485.460033219744,72,0,0.0017240047454833984,ud_ldp,2,0.5,0.25,0.3
41.75175660558272,51.13288463714705,1228.2090061602146,72,0,0.003579854965209961,ud_ldp,2,0.5,0.25,0.3
34.05239260013423,778.2894610130676,702.3436613310329,72,0,0.001294851303100586,ud_ldp,2,0.5,0.25,0.3
5.633162671437933,440.47330863380375,14.156831566781108,72,0,0.0012819766998291016,ud_ldp,2,0.5,0.25,0.3
2.9654745661648523,176.48096675814426,6.05013572541715,72,0,0.0015501976013183594,ud_ldp,2,0.5,0.25,0.3
20.616440813201717,34.894472974937365,208.8883168242055,72,0,0.0015439987182617188,ud_ldp,2,0.5,0.25,0.3
19.981508165829442,297.5323184577939,295.20318933472646,72,0,0.0014870166778564453,ud_ldp,2,0.5,0.25,0.3
22.155453945714285,73.17636698967502,426.5103365069965,72,0,0.0013229846954345703,ud_ldp,2,0.5,0.25,0.3
43.51158147865662,1732.6512892158926,1254.3808709031912,72,0,0.0025720596313476562,ud_ldp,2,0.5,0.25,0.3
2.588160426365576,98.5937441367529,1.839017013894433,72,0,0.0016138553619384766,ud_ldp,2,0.5,0.25,0.3
6.919620808849733,0.0507094230047922,33.32456245069415,72,0,0.0010907649993896484,ud_ldp,2,0.5,0.25,0.3
1.421516444478696,21.80313260202729,1.2696364011412264,72,0,0.0018579959869384766,ud_ldp,2,0.5,0.25,0.3
0.5207420983421146,4.4543739578522095,0.18783815844248805,72,0,0.001481771469116211,ud_ldp,2,0.5,0.25,0.3
0.048953177674525235,0.242679242560245,0.0008920342079696574,72,0,0.0013861656188964844,ud_ldp,2,0.5,0.25,0.3
0.2665283148818943,0.35344799230901053,0.018213184392307177,72,0,0.0013649463653564453,ud_ldp,2,0.5,0.25,0.3
0.2279046498614619,0.14633351679394171,0.027765903865719168,72,0,0.0013370513916015625,ud_ldp,2,0.5,0.25,0.3
2.4951883764194047,2.8763160741995097,4.055320412737084,72,0,0.0028009414672851562,ud_ldp,2,0.5,0.25,0.3
5.736798263737967,0.0052248927683236635,22.098656738758564,72,0,0.005364894866943359,ud_ldp,2,0.5,0.25,0.3
10.597721313728647,69.26344584299208,70.72535570877847,72,0,0.0016551017761230469,ud_ldp,2,0.5,0.25,0.3
1.9461557992994345,485.36285161354164,1.4757180159173398,72,0,0.0014030933380126953,ud_ldp,2,0.5,0.25,0.3
1.799956338073118,481.1385805446191,3.1839336922286474,72,0,0.0017023086547851562,ud_ldp,2,0.5,0.25,0.3
45.051247942128576,1328.1049203382693,1410.909729199173,72,0,0.0016200542449951172,ud_ldp,2,0.5,0.25,0.3
39.65226085711966,594.3188114348402,897.8369907296448,72,0,0.0014598369598388672,ud_ldp,2,0.5,0.25,0.3
33.76460865371891,12.072773964320413,927.748867176704,72,0,0.0014410018920898438,ud_ldp,2,0.5,0.25,0.3
39.79406979935632,529.7057283022795,1524.3021472157304,72,0,0.0014109611511230469,ud_ldp,2,0.5,0.25,0.3
12.21515907485984,742.8703504145033,86.05349550293822,72,0,0.0014138221740722656,ud_ldp,2,0.5,0.25,0.3
32.044095665292396,940.3394237949536,767.7971522350002,72,0,0.001300811767578125,ud_ldp,2,0.5,0.25,0.3
17.90896079705288,198.3116829762653,256.36369437311106,72,0,0.001405954360961914,ud_ldp,2,0.5,0.25,0.3
32.30808212060649,9.701663946505287e-24,346.88888888877295,72,0,0.0010118484497070312,ud_ldp,2,0.5,0.25,0.3
3.88585632493459,277.9896337340388,10.634390916290513,72,0,0.0019719600677490234,ud_ldp,2,0.5,0.25,0.3
1.0215333043780188,65.91556199577853,0.38606658531634963,72,0,0.001291036605834961,ud_ldp,2,0.5,0.25,0.3
4.127770858625348,16.678457920452317,15.217392028340496,72,0,0.002348184585571289,ud_ldp,2,0.5,0.25,0.3
0.5581990624169354,6.401013116363895,0.1481700879789226,72,0,0.0017740726470947266,ud_ldp,2,0.5,0.25,0.3
1.2502674780650975,0.7751970826352695,1.2638978846846487,72,0,0.001447916030883789,ud_ldp,2,0.5,0.25,0.3
0.740871973694846,0.0021482832968829743,0.23262880255103766,72,0,0.001299142837524414,ud_ldp,2,0.5,0.25,0.3
2.353791071154422,0.005620849290624961,1.9755095187414151,72,0,0.0017538070678710938,ud_ldp,2,0.5,0.25,0.3
0.6366528987559155,1.3322837815977056e-23,0.22222222222394286,72,0,0.0012028217315673828,ud_ldp,2,0.5,0.25,0.3
0.38064946787302145,0.9807767810999986,0.07761657024422118,72,0,0.0013651847839355469,ud_ldp,2,0.5,0.25,0.3
0.3835514037644618,2.536660849129728,0.09928790661972463,72,0,0.001600027084350586,ud_ldp,2,0.5,0.25,0.3
17.51177968164043,202.53810204329793,201.20930892574367,72,0,0.001277923583984375,ud_ldp,2,0.5,0.25,0.3
0.9313358077046926,1233.777548561525,0.78017103371086,72,0,0.0014848709106445312,ud_ldp,2,0.5,0.25,0.3
187.78395360188478,46007.598180248344,34361.84285880054,72,0,0.0012810230255126953,ud_ldp,2,0.5,0.25,0.3
52.919674616896835,1918.9011910238269,1922.0024654720194,72,0,0.001650094985961914,ud_ldp,2,0.5,0.25,0.3
17.56321688266884,242.649855649251,221.65323984355007,72,0,0.0015308856964111328,ud_ldp,2,0.5,0.25,0.3
1.1546841932004848,152.81894165512162,0.9441103125933625,72,0,0.0013806819915771484,ud_ldp,2,0.5,0.25,0.3
24.80515616584557,798.4829818406002,540.6472520599375,72,0,0.0013239383697509766,ud_ldp,2,0.5,0.25,0.3
7.632094744189447,719.064056214262,39.789013535133535,72,0,0.0014989376068115234,ud_ldp,2,0.5,0.25,0.3
26.560664019656148,499.2667480123675,484.5970791124146,72,0,0.0014679431915283203,ud_ldp,2,0.5,0.25,0.3
2.4681362376219216,338.0740827120389,2.290960598114206,72,0,0.0014698505401611328,ud_ldp,2,0.5,0.25,0.3
3.2750177037790222,1079.415629489582,10.42048025652536,72,0,0.0017211437225341797,ud_ldp,2,0.5,0.25,0.3
24.796757805673515,5443.15444819501,380.50630953871627,72,0,0.0017902851104736328,ud_ldp,2,0.5,0.25,0.3
11.127439740763657,6201.9143741879825,44.43426934801847,72,0,0.0013039112091064453,ud_ldp,2,0.5,0.25,0.3
15.792146848230361,1765.4981468701246,218.06737602182884,72,0,0.0027391910552978516,ud_ldp,2,0.5,0.25,0.3
39.92618088715903,1043.5273754815028,1068.7710360798728,72,0,0.0014729499816894531,ud_ldp,2,0.5,0.25,0.3
4.786227638099749,367.24720760420774,18.426832113034237,72,0,0.0015630722045898438,ud_ldp,2,0.5,0.25,0.3
3.3442996464962302,83.31921076476132,9.297321102076637,72,0,0.0015606880187988281,ud_ldp,2,0.5,0.25,0.3
13.526225786600637,5.121385370111895,92.14714821358716,72,0,0.001631021499633789,ud_ldp,2,0.5,0.25,0.3
