rmse,var,resid_var,bytes,enc_ops,time_s,method,suite_idx,epsilon,rho,mal_rate
7.3841727592645965,0.2658106148335144,25.50474160446461,72,0,0.0024330615997314453,dplp,5,1.0,0.25,0.3
3.6521295774039193,132.4588441489769,12.2499183597866,72,0,0.004720926284790039,dplp,5,1.0,0.25,0.3
2.9996763287828503,134.78656213289204,8.781634041623072,72,0,0.0009288787841796875,dplp,5,1.0,0.25,0.3
11.804078891424007,146.177003348763,68.41362899517925,72,0,0.0008130073547363281,dplp,5,1.0,0.25,0.3
1.846156176660482,4.432330729146332,3.2209210214225035,72,0,0.0007412433624267578,dplp,5,1.0,0.25,0.3
0.710253313349026,0.7418116806567939,0.18793313410626566,72,0,0.001661062240600586,dplp,5,1.0,0.25,0.3
0.9086383915327151,0.5811729868828475,0.07099735496173426,72,0,0.0007758140563964844,dplp,5,1.0,0.25,0.3
0.8066425822799097,1.7442375829380474,0.2972855935305909,72,0,0.0008771419525146484,dplp,5,1.0,0.25,0.3
3.2260500056898853,12.690545146456932,6.126117445522777,72,0,0.0014002323150634766,dplp,5,1.0,0.25,0.3
3.3657881274304606,20.884404147645856,6.03014798033984,72,0,0.002162933349609375,dplp,5,1.0,0.25,0.3
7.68305466144322,50.761452838445926,29.313970251917386,72,0,0.000843048095703125,dplp,5,1.0,0.25,0.3
15.820890219091899,81.95798850529196,249.04863153772172,72,0,0.001425027847290039,dplp,5,1.0,0.25,0.3
89.45795481042077,5230.457225297582,3097.7098396101405,72,0,0.0008540153503417969,dplp,5,1.0,0.25,0.3
3.9871385132309967,339.0252302157073,14.31897899407651,72,0,0.0007610321044921875,dplp,5,1.0,0.25,0.3
4.473223117365623,1019.321316249202,10.647961322880073,72,0,0.0008609294891357422,dplp,5,1.0,0.25,0.3
47.024955983730706,2314.9168416136913,849.8838090635836,72,0,0.0008001327514648438,dplp,5,1.0,0.25,0.3
9.32606380935259,242.3048294323089,60.79986840755874,72,0,0.0010371208190917969,dplp,5,1.0,0.25,0.3
22.043666566725516,10.82679852958527,426.17204703631097,72,0,0.0008060932159423828,dplp,5,1.0,0.25,0.3
5.821132669024502,82.6124179658741,31.3816112607176,72,0,0.0008461475372314453,dplp,5,1.0,0.25,0.3
21.124824424033516,134.42164105892746,93.03169863222831,72,0,0.0008370876312255859,dplp,5,1.0,0.25,0.3
19.69822880002005,8.510994066287518,63.668406132518065,48,0,0.0008840560913085938,dplp,5,1.0,0.25,0.3
22.205027722384663,6.688056340204316,191.05212022563742,72,0,0.0016710758209228516,dplp,5,1.0,0.25,0.3
8.506085023100148,0.8839483566418327,61.51604851477517,72,0,0.0008728504180908203,dplp,5,1.0,0.25,0.3
10.13786315429386,0.7643299345196285,102.54566127071253,72,0,0.002057790756225586,dplp,5,1.0,0.25,0.3
4.006516610966703,11.652619897329076,13.678283478582896,72,0,0.0007710456848144531,dplp,5,1.0,0.25,0.3
2.5206264309251094,24.300269469191406,6.182272581378963,72,0,0.0007841587066650391,dplp,5,1.0,0.25,0.3
1.6780089389662423,4.823811840401213,1.9846651368820047,72,0,0.0025877952575683594,dplp,5,1.0,0.25,0.3
2.3167364426748835,0.2670079482816771,4.550792280800047,72,0,0.0018510818481445312,dplp,5,1.0,0.25,0.3
1.72485545431132,0.44622091363245237,0.7772996847484164,72,0,0.0020821094512939453,dplp,5,1.0,0.25,0.3
1.7855070031832037,0.4230038770995526,0.08551036834778157,48,0,0.0006868839263916016,dplp,5,1.0,0.25,0.3
0.3606725397966207,0.013528592777173115,0.12609058108939866,72,0,0.0010137557983398438,dplp,5,1.0,0.25,0.3
3.1605830208921026,10.143473151837165,0.6197816064564338,72,0,0.0013580322265625,dplp,5,1.0,0.25,0.3
10.70239108462928,83.38833044421769,78.25964577426389,72,0,0.0010230541229248047,dplp,5,1.0,0.25,0.3
26.386771016927685,441.82502507710757,503.2094699771049,72,0,0.0015010833740234375,dplp,5,1.0,0.25,0.3
1.2831306763679482,552.9295985426878,0.7538022247580871,72,0,0.0014879703521728516,dplp,5,1.0,0.25,0.3
4.5832581180838865,1092.5393809527961,17.507476056994175,72,0,0.0021147727966308594,dplp,5,1.0,0.25,0.3
2.6284992250774675,807.3369639746952,2.2689809610659775,72,0,0.001688241958618164,dplp,5,1.0,0.25,0.3
4.068359787711392,573.9889235948117,14.03543522107629,72,0,0.0009381771087646484,dplp,5,1.0,0.25,0.3
3.6093218803615303,481.8433820483413,2.3121742837915202,72,0,0.001870870590209961,dplp,5,1.0,0.25,0.3
6.797074114851233,710.2114901813751,23.190318983953816,72,0,0.0014750957489013672,dplp,5,1.0,0.25,0.3
28.541553869304735,493.1475024315705,560.9004139557472,72,0,0.001543283462524414,dplp,5,1.0,0.25,0.3
25.216468798551432,1084.2566214231013,628.4679234279452,72,0,0.0011661052703857422,dplp,5,1.0,0.25,0.3
1.4040447639776277,175.99434454092113,1.9237142520064368,72,0,0.0016489028930664062,dplp,5,1.0,0.25,0.3
2.170999287133607,45.06008504296049,2.7045129844995,72,0,0.0017781257629394531,dplp,5,1.0,0.25,0.3
16.079611664273198,370.3089366025817,123.76479877328329,72,0,0.0014798641204833984,dplp,5,1.0,0.25,0.3
4.294269780780854,49.76188170936383,13.865359002929516,72,0,0.0018148422241210938,dplp,5,1.0,0.25,0.3
27.098511124452138,222.45510234629816,246.75177129798143,72,0,0.0008032321929931641,dplp,5,1.0,0.25,0.3
0.8226459118876231,2.922890459766011,0.474823975676211,72,0,0.0010421276092529297,dplp,5,1.0,0.25,0.3
1.8230506754587437,6.013979891368035,3.3117364432467937,72,0,0.0032989978790283203,dplp,5,1.0,0.25,0.3
0.5954095665423936,0.2316760734886457,0.324432111611681,72,0,0.0019192695617675781,dplp,5,1.0,0.25,0.3
0.7157007003628031,0.830642980114933,0.4943190698514632,72,0,0.0008528232574462891,dplp,5,1.0,0.25,0.3
16.938088495617965,203.6665833630791,184.8316032628877,72,0,0.0017232894897460938,dplp,5,1.0,0.25,0.3
3.50218323634538,979.3709577501576,5.833608555612092,72,0,0.0008168220520019531,dplp,5,1.0,0.25,0.3
3.018731537470121,4972.5745306269055,3.7076487171726504,72,0,0.0007710456848144531,dplp,5,1.0,0.25,0.3
11.748768120569508,1071.192424153642,74.58829658908414,72,0,0.0007688999176025391,dplp,5,1.0,0.25,0.3
14.421378026964378,14.727401291753447,125.41743842342451,72,0,0.0008029937744140625,dplp,5,1.0,0.25,0.3
17.950687266970945,330.25412775146964,184.15283968730728,72,0,0.0007779598236083984,dplp,5,1.0,0.25,0.3
22.044442553274543,0.0007650230531801315,410.60280468412793,48,0,0.0006158351898193359,dplp,5,1.0,0.25,0.3
12.02469267699642,646.7197864106178,81.22776538769232,72,0,0.0007269382476806641,dplp,5,1.0,0.25,0.3
152.79680079570005,21469.533074033152,16174.3648942501,72,0,0.0012259483337402344,dplp,5,1.0,0.25,0.3
10.809360323180966,370.4982748102403,39.57292458828856,72,0,0.001901865005493164,dplp,5,1.0,0.25,0.3
5.824068440354717,1137.5462429287672,24.348949580721197,72,0,0.0008308887481689453,dplp,5,1.0,0.25,0.3
77.75967935005725,16.379592284374713,4186.694503565815,48,0,0.0007150173187255859,dplp,5,1.0,0.25,0.3
80.11017864198917,4867.737599817691,4187.421310692053,72,0,0.0011749267578125,dplp,5,1.0,0.25,0.3
58.99539296336128,1482.4699801052977,2025.9746525683142,72,0,0.000797271728515625,dplp,5,1.0,0.25,0.3
30.979464981216065,293.72323323392476,608.9173538469628,72,0,0.0007390975952148438,dplp,5,1.0,0.25,0.3
71.42294468968576,5533.741910763491,3702.538892688292,72,0,0.0014488697052001953,dplp,5,1.0,0.25,0.3
2.287419738735089,126.24514914485799,5.19246145062261,72,0,0.0008149147033691406,dplp,5,1.0,0.25,0.3
7.66042921394076,97.77205695777901,42.66277630513655,72,0,0.001447916030883789,dplp,5,1.0,0.25,0.3
3.327853912047009,0.045138889535926506,5.099923431021254,48,0,0.0007519721984863281,dplp,5,1.0,0.25,0.3
0.9482806386112432,0.013385570685363328,0.7858234891717256,72,0,0.0008683204650878906,dplp,5,1.0,0.25,0.3
0.875301494360621,0.3345323461572443,0.43312882485572274,72,0,0.001148223876953125,dplp,5,1.0,0.25,0.3
0.856272848693563,0.21010733767288073,0.5245173357757276,72,0,0.0009310245513916016,dplp,5,1.0,0.25,0.3
0.7243614383774178,4.310137650918129,0.5198765627668837,72,0,0.0020508766174316406,dplp,5,1.0,0.25,0.3
