rmse,var,resid_var,bytes,enc_ops,time_s,method,suite_idx,epsilon,rho,mal_rate
8.461722576258875,0.056119021153467015,31.525278647811252,48,0,0.01837635040283203,ud_ldp,0,0.5,0.15,0.0
14.099285131681276,0.11746746558896935,187.24509377428646,48,0,0.005158901214599609,ud_ldp,0,0.5,0.15,0.0
13.537279612999932,2.663457186684446,133.55635914003696,48,0,0.003916025161743164,ud_ldp,0,0.5,0.15,0.0
27.41084720566903,291.07044969438135,266.83578273286633,48,0,0.0012369155883789062,ud_ldp,0,0.5,0.15,0.0
0.23757943212909363,0.14321904387668297,0.056443915646761544,48,0,0.0010249614715576172,ud_ldp,0,0.5,0.15,0.0
0.5429519547050363,3.948914240967694e-24,0.22222222222315902,48,0,0.0009059906005859375,ud_ldp,0,0.5,0.15,0.0
0.5923033611874282,0.6188654045292022,0.22311125138835505,48,0,0.0012938976287841797,ud_ldp,0,0.5,0.15,0.0
2.082113301825027,3.67761520734551e-22,0.6666666666666666,48,0,0.0008540153503417969,ud_ldp,0,0.5,0.15,0.0
1.3099103465149702,9.740316430785478,1.4581683763943574,48,0,0.001344919204711914,ud_ldp,0,0.5,0.15,0.0
4.230381854528519,0.19512551556121216,11.029338774548961,48,0,0.0012269020080566406,ud_ldp,0,0.5,0.15,0.0
9.832972524544472,1.3433692391999843e-20,96.0,48,0,0.000993967056274414,ud_ldp,0,0.5,0.15,0.0
48.87935624193845,1743.6970278503024,897.7378260102975,48,0,0.0011839866638183594,ud_ldp,0,0.5,0.15,0.0
26.100894045404836,44.27008304413035,407.688561182418,48,0,0.001070261001586914,ud_ldp,0,0.5,0.15,0.0
29.3464843077253,2128.552122815368,848.9473631615396,48,0,0.0010650157928466797,ud_ldp,0,0.5,0.15,0.0
29.625414329172532,236.30807094355737,624.6783557869746,48,0,0.0012278556823730469,ud_ldp,0,0.5,0.15,0.0
64.32350840188765,1306.300480881618,948.1044807911775,48,0,0.0010559558868408203,ud_ldp,0,0.5,0.15,0.0
26.82791269730939,57.63015921908188,490.1144759251454,48,0,0.001110076904296875,ud_ldp,0,0.5,0.15,0.0
26.096593677936724,104.93397467150584,273.02266465420803,48,0,0.0021719932556152344,ud_ldp,0,0.5,0.15,0.0
11.41073270030215,32.270464093882765,69.6419238015339,48,0,0.0011987686157226562,ud_ldp,0,0.5,0.15,0.0
18.251511439561646,3.1369060257487874e-20,180.2222222253114,48,0,0.0012238025665283203,ud_ldp,0,0.5,0.15,0.0
24.71185597589873,3.6168298254854556e-20,104.66666666989413,48,0,0.0010061264038085938,ud_ldp,0,0.5,0.15,0.0
60.2839143901144,850.4988214554187,1116.8229462573563,48,0,0.0012972354888916016,ud_ldp,0,0.5,0.15,0.0
7.818132535653317,0.015965925926501947,50.706386244462664,48,0,0.0014617443084716797,ud_ldp,0,0.5,0.15,0.0
2.946886649050143,58.57660086903555,6.598553363656843,48,0,0.0010390281677246094,ud_ldp,0,0.5,0.15,0.0
4.5833216293755035,21.14578575330864,16.909738347085256,48,0,0.0011088848114013672,ud_ldp,0,0.5,0.15,0.0
8.076107954763572,5.201475430858369e-21,53.55555555613353,48,0,0.0018010139465332031,ud_ldp,0,0.5,0.15,0.0
3.871849354298107,1.4167329007509324e-21,12.666666666773127,48,0,0.0008001327514648438,ud_ldp,0,0.5,0.15,0.0
1.6621004126480223,3.4074439117705787e-22,2.6666666666666665,48,0,0.002534151077270508,ud_ldp,0,0.5,0.15,0.0
0.7235596648595646,0.11078440414605821,0.5056859711146372,48,0,0.0011210441589355469,ud_ldp,0,0.5,0.15,0.0
0.7208935613022335,1.6444032296127176,0.43923498484159706,48,0,0.003374814987182617,ud_ldp,0,0.5,0.15,0.0
0.5138506926069139,0.0006907984000200479,0.22291302063063642,48,0,0.0029959678649902344,ud_ldp,0,0.5,0.15,0.0
6.527213851834862,8.50256145861032e-28,14.222222222222001,48,0,0.0008890628814697266,ud_ldp,0,0.5,0.15,0.0
5.397029435269242,63.41731848416325,22.60048400825674,48,0,0.00185394287109375,ud_ldp,0,0.5,0.15,0.0
26.129197062094985,16.76945401126874,402.91983570652155,48,0,0.0010709762573242188,ud_ldp,0,0.5,0.15,0.0
25.074587870209147,135.35536163392976,496.25527599043744,48,0,0.0011157989501953125,ud_ldp,0,0.5,0.15,0.0
25.87726877490243,532.102016242779,482.5454067295403,48,0,0.0010600090026855469,ud_ldp,0,0.5,0.15,0.0
14.359712227366426,364.2491818294869,147.59789558599405,48,0,0.0011429786682128906,ud_ldp,0,0.5,0.15,0.0
28.338210043242746,4.091780572027867e-20,626.8888888945149,48,0,0.0008738040924072266,ud_ldp,0,0.5,0.15,0.0
4.383780183597106,530.4175740790091,16.388646404019354,48,0,0.002228975296020508,ud_ldp,0,0.5,0.15,0.0
33.7699506837533,13.550239872308259,868.0556022486898,48,0,0.0013079643249511719,ud_ldp,0,0.5,0.15,0.0
32.56598703658798,10.793243318584151,660.2383709693289,48,0,0.0011570453643798828,ud_ldp,0,0.5,0.15,0.0
20.29238676225936,2.7491017178071313e-21,337.5555555536771,48,0,0.0008339881896972656,ud_ldp,0,0.5,0.15,0.0
8.524470830227472,117.56853119002267,41.492609866356496,48,0,0.0010118484497070312,ud_ldp,0,0.5,0.15,0.0
6.622613173983404,21.403998872360386,26.963163607657588,48,0,0.0010406970977783203,ud_ldp,0,0.5,0.15,0.0
16.508160423593388,76.17241573537183,207.19639992509033,48,0,0.0010259151458740234,ud_ldp,0,0.5,0.15,0.0
4.943378642443496,0.490241384678375,18.490241385411597,48,0,0.0012848377227783203,ud_ldp,0,0.5,0.15,0.0
18.84909484844184,3.8891730905811454e-21,14.22222222245741,48,0,0.000881195068359375,ud_ldp,0,0.5,0.15,0.0
1.318992454567427,5.191665138236026,1.4451912214046116,48,0,0.0011563301086425781,ud_ldp,0,0.5,0.15,0.0
0.5842278449903939,0.6512313414145086,0.22231261518507597,48,0,0.001009225845336914,ud_ldp,0,0.5,0.15,0.0
0.5896064702590558,6.329098184140649e-05,0.22228551321391787,48,0,0.0009872913360595703,ud_ldp,0,0.5,0.15,0.0
1.6471480661509732,5.7076195721698,1.855635512596388,48,0,0.0014028549194335938,ud_ldp,0,0.5,0.15,0.0
72.71028587622368,1779.712549418032,1979.7125494211475,48,0,0.0010180473327636719,ud_ldp,0,0.5,0.15,0.0
51.11145487370648,2.042692711794005e-23,868.2222222219558,48,0,0.0009829998016357422,ud_ldp,0,0.5,0.15,0.0
44.3773860349116,3759.501464385297,1268.0383240763701,48,0,0.0012049674987792969,ud_ldp,0,0.5,0.15,0.0
44.42859538180522,113.79040595571,1395.710833693056,48,0,0.0010509490966796875,ud_ldp,0,0.5,0.15,0.0
12.909848311109165,79.76809273357857,107.55807196850633,48,0,0.0010309219360351562,ud_ldp,0,0.5,0.15,0.0
7.464988087693844,228.79169445578668,27.099569761168382,48,0,0.0013701915740966797,ud_ldp,0,0.5,0.15,0.0
24.090485415444853,6.532074369895397e-20,410.88888889623826,48,0,0.0008828639984130859,ud_ldp,0,0.5,0.15,0.0
27.187074219907053,5.674172524856865e-20,544.2222222290719,48,0,0.0011358261108398438,ud_ldp,0,0.5,0.15,0.0
48.250073863437514,3.8940834962288415e-21,833.5555555519959,48,0,0.0008268356323242188,ud_ldp,0,0.5,0.15,0.0
41.559500706095776,5.322962813348155e-21,610.6666666631586,48,0,0.0008540153503417969,ud_ldp,0,0.5,0.15,0.0
33.498714227441496,5.582946048008661e-20,881.5555555610135,48,0,0.0012829303741455078,ud_ldp,0,0.5,0.15,0.0
52.01594239520514,2247.788586349027,1428.7200199808724,48,0,0.001132965087890625,ud_ldp,0,0.5,0.15,0.0
36.56340468380459,3861.5431708697893,941.8492470877954,48,0,0.0010890960693359375,ud_ldp,0,0.5,0.15,0.0
60.95364781805143,2.94150021361459e-19,2144.8888889170125,48,0,0.0008001327514648438,ud_ldp,0,0.5,0.15,0.0
30.331824042951148,307.5841006259292,853.4323261535519,48,0,0.0032219886779785156,ud_ldp,0,0.5,0.15,0.0
14.076955280227338,417.53377705835527,152.95867232275103,48,0,0.001283884048461914,ud_ldp,0,0.5,0.15,0.0
16.32557321129672,7.130294622182795e-28,88.88888888888839,48,0,0.001125335693359375,ud_ldp,0,0.5,0.15,0.0
5.607941979946722,2.813666320481242e-21,24.66666666696673,48,0,0.0008399486541748047,ud_ldp,0,0.5,0.15,0.0
2.724364643657945,0.0006375433156485133,5.556193099098049,48,0,0.0010509490966796875,ud_ldp,0,0.5,0.15,0.0
1.5977980253859616,4.7010893088435445e-26,0.8888888888884802,48,0,0.0009033679962158203,ud_ldp,0,0.5,0.15,0.0
0.8256032921782558,4.5225894256412706e-23,0.22222222222539245,48,0,0.0008318424224853516,ud_ldp,0,0.5,0.15,0.0
1.1356340638503908,0.009673535897284105,0.8985624248239931,48,0,0.0017328262329101562,ud_ldp,0,0.5,0.15,0.0
3.2583556855992923,2.187963413266284e-27,3.5555555555553795,48,0,0.00090789794921875,ud_ldp,0,0.5,0.15,0.0
9.318278657476375,275.1463394722818,75.57435780555998,48,0,0.0010428428649902344,ud_ldp,0,0.5,0.15,0.0
22.822222112100498,1986.429238215437,479.36979294734346,48,0,0.0010521411895751953,ud_ldp,0,0.5,0.15,0.0
99.9535818683371,4.427986059672965e-19,6884.22222227649,48,0,0.0010221004486083984,ud_ldp,0,0.5,0.15,0.0
39.01034081100451,4500.339057783019,1224.011336495755,48,0,0.0010690689086914062,ud_ldp,0,0.5,0.15,0.0
20.44061330173605,3.144266588560801e-20,268.66666666892354,48,0,0.0008499622344970703,ud_ldp,0,0.5,0.15,0.0
17.238645990674417,313.7363637271403,180.52494130099953,48,0,0.0011336803436279297,ud_ldp,0,0.5,0.15,0.0
33.619618832198704,60.94184850375958,808.4538268857647,48,0,0.001024007797241211,ud_ldp,0,0.5,0.15,0.0
12.136318870981281,1027.3610337022244,102.76187968142436,48,0,0.0012860298156738281,ud_ldp,0,0.5,0.15,0.0
23.622679676120065,3.9466057280288973e-22,558.00000000059,48,0,0.0008208751678466797,ud_ldp,0,0.5,0.15,0.0
128.5186658357776,4048.979398168836,5327.102890102684,48,0,0.0014030933380126953,ud_ldp,0,0.5,0.15,0.0
26.6070132294077,368.37465968471435,388.69570302953224,48,0,0.0011301040649414062,ud_ldp,0,0.5,0.15,0.0
119.85616102149484,5.616854857386589,8627.154852941474,48,0,0.0010917186737060547,ud_ldp,0,0.5,0.15,0.0
92.35856503850574,1290.8334690684044,8205.716671759958,48,0,0.0010128021240234375,ud_ldp,0,0.5,0.15,0.0
61.81436059403366,1.9084008696122156e-19,2640.8888889107184,48,0,0.001194000244140625,ud_ldp,0,0.5,0.15,0.0
15.164383012310083,444.2049941410044,144.81470770566813,48,0,0.0016939640045166016,ud_ldp,0,0.5,0.15,0.0
12.662838103154952,632.9230062164171,158.93632397603542,48,0,0.0028617382049560547,ud_ldp,0,0.5,0.15,0.0
10.450326007215759,166.8089497232654,68.36551461851822,48,0,0.0018429756164550781,ud_ldp,0,0.5,0.15,0.0
1.3769073870688502,13.575367829482255,1.3889937870490077,48,0,0.0010268688201904297,ud_ldp,0,0.5,0.15,0.0
1.6298206520243206,6.86015967844245,2.028798398947313,48,0,0.0023632049560546875,ud_ldp,0,0.5,0.15,0.0
3.4037810749065067,0.006407560440624491,8.00640756078192,48,0,0.0011639595031738281,ud_ldp,0,0.5,0.15,0.0
0.5431529648058473,0.7409658829964042,0.22418446155192406,48,0,0.0011677742004394531,ud_ldp,0,0.5,0.15,0.0
0.5253336433245166,0.3541145392740867,0.2712496331675771,48,0,0.0010797977447509766,ud_ldp,0,0.5,0.15,0.0
1.742040382978464,2.2779187060536334e-22,2.0000000000213447,48,0,0.0008630752563476562,ud_ldp,0,0.5,0.15,0.0
12.244729992364212,111.94437517696292,68.86260378597963,48,0,0.0027430057525634766,ud_ldp,0,0.5,0.15,0.0
205.0459680973696,29327.651848106336,18825.536371186816,48,0,0.0018649101257324219,ud_ldp,0,0.5,0.15,0.0
104.77038956369046,1178.3179422555345,3863.0223966637545,48,0,0.001542806625366211,ud_ldp,0,0.5,0.15,0.0
