rmse,var,resid_var,bytes,enc_ops,time_s,part_workers,method,suite_idx,epsilon,rho,mal_rate
1.9046815605117482,24.713444817759132,2.129408320944425,600,50,0.002413034439086914,1,fed_sense,2,0.5,0.25,0.3
2.22510268838649,26.70965827878449,4.779261544225374,720,60,0.002891063690185547,1,fed_sense,2,0.5,0.25,0.3
1.5692013902762123,20.339103284119915,2.442592222206379,720,60,0.005415916442871094,1,fed_sense,2,0.5,0.25,0.3
1.6418214777300593,30.14291585170943,2.6337989707982685,672,56,0.003335714340209961,1,fed_sense,2,0.5,0.25,0.3
1.8004880868327136,23.092787496400376,2.9749923337341135,696,58,0.00394892692565918,1,fed_sense,2,0.5,0.25,0.3
2.7050282502296077,5.043384886397966,6.961646719281395,1080,90,0.008702993392944336,2,fed_sense,2,0.5,0.25,0.3
3.02205200974694,39.73461426900475,8.66399873097237,648,54,0.008753776550292969,1,fed_sense,2,0.5,0.25,0.3
3.1097537293835082,26.239083592072372,8.74886318552256,840,70,0.005159854888916016,1,fed_sense,2,0.5,0.25,0.3
2.8759690773607547,44.27462303153205,7.578611335427579,912,76,0.00535130500793457,1,fed_sense,2,0.5,0.25,0.3
2.543590917708715,16.415832107838856,4.614518754092479,600,50,0.00545501708984375,1,fed_sense,2,0.5,0.25,0.3
3.1178516024890617,15.203317616886846,9.298248232834869,624,52,0.002546072006225586,1,fed_sense,2,0.5,0.25,0.3
2.7306717683614603,22.92603215782985,6.960648059648475,576,48,0.0051860809326171875,2,fed_sense,2,0.5,0.25,0.3
2.713124740424433,3.1975575289627844,7.359702145597627,384,32,0.00428009033203125,1,fed_sense,2,0.5,0.25,0.3
2.4736164034550336,24.140690745606836,4.696649676798925,600,50,0.00475621223449707,1,fed_sense,2,0.5,0.25,0.3
3.1833124166643127,54.39995261734236,10.123844150515426,288,24,0.003663301467895508,1,fed_sense,2,0.5,0.25,0.3
3.9020582508117507,37.159933025582475,14.992636489732444,336,28,0.003668069839477539,1,fed_sense,2,0.5,0.25,0.3
2.736816801434917,27.04496043070805,6.874364365131563,456,38,0.0032868385314941406,1,fed_sense,2,0.5,0.25,0.3
3.9588420217651143,48.86097513633228,11.013138321322081,384,32,0.0033440589904785156,1,fed_sense,2,0.5,0.25,0.3
3.9464610656174,8.21562376809533,14.072853917469665,264,22,0.0049169063568115234,1,fed_sense,2,0.5,0.25,0.3
2.7070540017644364,19.714087481906937,5.960198414482204,432,36,0.002756834030151367,1,fed_sense,2,0.5,0.25,0.3
2.439700818265522,19.774624611192657,5.7081414918465105,456,38,0.0050029754638671875,1,fed_sense,2,0.5,0.25,0.3
2.344609152666044,21.149014710503593,5.32540091320783,624,52,0.004088878631591797,1,fed_sense,2,0.5,0.25,0.3
1.8004557952449414,23.485776464851366,3.1878165882457288,288,24,0.002496004104614258,1,fed_sense,2,0.5,0.25,0.3
3.1251074923908395,59.32506381187177,9.16393967914027,456,38,0.0020148754119873047,1,fed_sense,2,0.5,0.25,0.3
3.5538735220232454,24.47718721309567,6.5930303207391185,384,32,0.0036079883575439453,1,fed_sense,2,0.5,0.25,0.3
4.7450311794381,31.758595727821536,19.30749178761116,264,22,0.005976200103759766,1,fed_sense,2,0.5,0.25,0.3
2.3137401902664143,31.294961303194384,5.292327075711003,336,28,0.004048824310302734,1,fed_sense,2,0.5,0.25,0.3
2.9451148405751137,17.97930581567072,8.45977564110313,408,34,0.005501985549926758,1,fed_sense,2,0.5,0.25,0.3
2.603171972592699,0.6709328575072352,3.285338455441146,168,14,0.0030112266540527344,1,fed_sense,2,0.5,0.25,0.3
2.02213458168549,0.021496559432242258,1.0842964557866026,120,10,0.005296945571899414,1,fed_sense,2,0.5,0.25,0.3
2.09021719769299,1.5258107023981817,3.4890837935834553,288,24,0.0044689178466796875,1,fed_sense,2,0.5,0.25,0.3
6.796233296321096,1.055994327810982,23.69422151672794,72,6,0.004187822341918945,1,fed_sense,2,0.5,0.25,0.3
2.7443727623754453,1.206335427634635,3.0766727564660377,216,18,0.00461578369140625,1,fed_sense,2,0.5,0.25,0.3
3.010717345659235,5.205852420105785,8.172892876878533,288,24,0.0038781166076660156,1,fed_sense,2,0.5,0.25,0.3
2.5396672283071355,23.667335782750712,3.965521824799809,312,26,0.004096031188964844,1,fed_sense,2,0.5,0.25,0.3
6.742389369831451,2.021069070801426,45.45086034719781,288,24,0.004275798797607422,1,fed_sense,2,0.5,0.25,0.3
4.097036576194476,35.33377259231488,8.690826665987014,240,20,0.003856182098388672,1,fed_sense,2,0.5,0.25,0.3
3.8404867199327386,29.203016096289797,9.895976262213768,216,18,0.0040531158447265625,1,fed_sense,2,0.5,0.25,0.3
3.171777232632312,50.09201117451922,9.982068000489265,96,8,0.002774953842163086,1,fed_sense,2,0.5,0.25,0.3
3.7993708025638115,0.20658571615145802,1.0294940179073324,72,6,0.0025789737701416016,1,fed_sense,2,0.5,0.25,0.3
4.487844555964409,57.51573078468362,4.311286839673028,240,20,0.003031015396118164,1,fed_sense,2,0.5,0.25,0.3
3.875572432063769,0.9412749730653316,9.617556855808987,120,10,0.0041849613189697266,1,fed_sense,2,0.5,0.25,0.3
3.772003099839033,7.35828783917391,10.086362039915125,216,18,0.004490852355957031,1,fed_sense,2,0.5,0.25,0.3
4.084777038188307,0.9897305548108962,1.6619700647627311,72,6,0.003543853759765625,1,fed_sense,2,0.5,0.25,0.3
3.82248717343855,1.5302379698533428,6.8883217248029265,96,8,0.0038030147552490234,1,fed_sense,2,0.5,0.25,0.3
5.421280693158693,1.380968541082868e-23,1.6941902010092362,48,4,0.003835916519165039,1,fed_sense,2,0.5,0.25,0.3
5.481371907522524,12.049391725951088,28.828539251869014,192,16,0.004002094268798828,1,fed_sense,2,0.5,0.25,0.3
2.6162933780824082,0.14473775784412463,3.0488878092069744,96,8,0.0019230842590332031,1,fed_sense,2,0.5,0.25,0.3
1.9898134638028944,3.888424396369589e-23,1.523975623018077,24,2,0.003593921661376953,1,fed_sense,2,0.5,0.25,0.3
5.733086717426732,4.9842933051603e-23,2.790796599314367,24,2,0.005268096923828125,1,fed_sense,2,0.5,0.25,0.3
14.456138614959904,0.0,3.2963183572062107,0,0,0.0001957416534423828,0,fed_sense,2,0.5,0.25,0.3
2.313142615004359,0.18678469542797793,3.718434259230005,120,10,0.0030639171600341797,1,fed_sense,2,0.5,0.25,0.3
3.022482888100085,0.1537700147164584,2.86227121959568,72,6,0.0040590763092041016,1,fed_sense,2,0.5,0.25,0.3
12.711419714671825,0.0,3.465263639042919,0,0,0.00017786026000976562,0,fed_sense,2,0.5,0.25,0.3
1.7112527565708742,0.1684117628112215,2.3623134591400965,120,10,0.0020761489868164062,1,fed_sense,2,0.5,0.25,0.3
4.297934755895732,6.926538273574091e-23,0.4447813486581752,48,4,0.002382040023803711,1,fed_sense,2,0.5,0.25,0.3
6.322141766075324,2.298449588140002e-24,0.9126926818187522,48,4,0.004239797592163086,1,fed_sense,2,0.5,0.25,0.3
10.587407805431527,0.0,1.0901602757481983,0,0,0.0002281665802001953,0,fed_sense,2,0.5,0.25,0.3
2.861911278132089,3.0221595756040776e-23,4.6417416024701375,24,2,0.0033719539642333984,1,fed_sense,2,0.5,0.25,0.3
1.5301613849033247,1.6245362875458214e-23,0.012509266840678183,48,4,0.0038421154022216797,1,fed_sense,2,0.5,0.25,0.3
2.2939149087920394,4.115464307799586e-23,4.178548877976402,24,2,0.0018639564514160156,1,fed_sense,2,0.5,0.25,0.3
3.6960505627147846,0.044946602106806254,7.020421850989924,72,6,0.0038802623748779297,1,fed_sense,2,0.5,0.25,0.3
3.1203618782782243,0.0008990373176516364,4.4456356555059,96,8,0.002568960189819336,1,fed_sense,2,0.5,0.25,0.3
14.307827962916047,0.0,0.6439445026248957,0,0,0.00010395050048828125,0,fed_sense,2,0.5,0.25,0.3
13.118058291647763,0.0,0.7075167627989833,0,0,0.00020003318786621094,0,fed_sense,2,0.5,0.25,0.3
2.5669103802843716,1.2434215966525382e-23,6.245883684704727,48,4,0.0035719871520996094,1,fed_sense,2,0.5,0.25,0.3
11.902212705205288,0.0,0.5998045312980289,0,0,0.0001087188720703125,0,fed_sense,2,0.5,0.25,0.3
13.592900070342719,0.0,1.0352126087371785,0,0,0.00010585784912109375,0,fed_sense,2,0.5,0.25,0.3
13.996621147726966,0.0,0.0,0,0,7.081031799316406e-05,0,fed_sense,2,0.5,0.25,0.3
13.634122297054514,0.0,0.0,0,0,0.00017309188842773438,0,fed_sense,2,0.5,0.25,0.3
14.34411384217335,0.0,0.0,0,0,8.916854858398438e-05,0,fed_sense,2,0.5,0.25,0.3
14.744027303754269,0.0,0.0,0,0,0.0001900196075439453,0,fed_sense,2,0.5,0.25,0.3
33.564150568093794,0.0,0.0,0,0,8.606910705566406e-05,0,fed_sense,2,0.5,0.25,0.3
8.829132731675099,0.0,0.0,24,2,0.0029230117797851562,1,fed_sense,2,0.5,0.25,0.3
23.634146341463417,0.0,0.0,0,0,8.392333984375e-05,0,fed_sense,2,0.5,0.25,0.3
23.214419203748008,0.0,35.17831170309212,0,0,0.00017309188842773438,0,fed_sense,2,0.5,0.25,0.3
3.849181768911908,0.03521940550229943,0.3003694999460132,96,8,0.002775907516479492,1,fed_sense,2,0.5,0.25,0.3
17.41712746672452,0.0,19.74231256026346,0,0,0.00018405914306640625,0,fed_sense,2,0.5,0.25,0.3
14.989749377051425,0.0,0.0008227129669803267,0,0,8.797645568847656e-05,0,fed_sense,2,0.5,0.25,0.3
0.932963318642251,5.255252826607424e-23,0.029913853527230097,24,2,0.002888917922973633,1,fed_sense,2,0.5,0.25,0.3
16.984615384615385,0.0,0.0,0,0,0.0001201629638671875,0,fed_sense,2,0.5,0.25,0.3
16.146911643503884,0.0,0.34293260829166616,0,0,9.799003601074219e-05,0,fed_sense,2,0.5,0.25,0.3
15.60177938616507,0.0,0.0,48,4,0.002602100372314453,1,fed_sense,2,0.5,0.25,0.3
4.082742611462715,3.9319800785557735e-22,12.882967085170018,48,4,0.0019989013671875,1,fed_sense,2,0.5,0.25,0.3
13.36928538806037,0.0,7.491696069473835,0,0,9.298324584960938e-05,0,fed_sense,2,0.5,0.25,0.3
20.743426027760563,1.757583106574373e-22,27.459643394322192,24,2,0.0016078948974609375,1,fed_sense,2,0.5,0.25,0.3
2.132740919649189,2.8721549397584976e-23,1.6730359148916139,24,2,0.0034368038177490234,1,fed_sense,2,0.5,0.25,0.3
13.92,0.0,0.0,0,0,0.00010514259338378906,0,fed_sense,2,0.5,0.25,0.3
4.106140000720913,0.5461553865030301,1.1371186611863058,120,10,0.005558013916015625,1,fed_sense,2,0.5,0.25,0.3
3.281427447432061,35.19830548268417,8.567463693719843,216,18,0.004227876663208008,1,fed_sense,2,0.5,0.25,0.3
7.045598867324999,0.34811737773153,6.160847180968816,48,4,0.0034317970275878906,1,fed_sense,2,0.5,0.25,0.3
4.947651549570481,0.5275310906072644,4.389702151820086,96,8,0.0041408538818359375,1,fed_sense,2,0.5,0.25,0.3
5.769078724930464,22.26367444607206,32.471790605616725,72,6,0.006512880325317383,1,fed_sense,2,0.5,0.25,0.3
3.8106241327522783,1.6430188985683927,8.56267504738023,120,10,0.002866983413696289,1,fed_sense,2,0.5,0.25,0.3
5.266618606456776,12.317363923109962,17.528008820325525,144,12,0.0034449100494384766,1,fed_sense,2,0.5,0.25,0.3
3.8642400141189444,1.0913098847160825,6.916444913506008,144,12,0.0033960342407226562,1,fed_sense,2,0.5,0.25,0.3
6.338546158689708,25.05791087686072,27.666672283593357,168,14,0.00400996208190918,1,fed_sense,2,0.5,0.25,0.3
5.865119825125017,18.344026686896708,22.041298161952884,240,20,0.0029392242431640625,2,fed_sense,2,0.5,0.25,0.3
3.087735626260378,68.01176028121579,6.75021374174507,168,14,0.002271890640258789,1,fed_sense,2,0.5,0.25,0.3
5.641239003051155,2.3712798695940381e-23,28.938789394335384,24,2,0.004024028778076172,1,fed_sense,2,0.5,0.25,0.3
5.752910797054073,85.55843848573187,27.814882290844256,408,34,0.0055730342864990234,2,fed_sense,2,0.5,0.25,0.3
3.0279627719141438,40.990104148638004,8.377337473033055,216,18,0.0047299861907958984,1,fed_sense,2,0.5,0.25,0.3
4.733451126343701,7.318963493290179,22.296085651061603,384,32,0.006222724914550781,2,fed_sense,2,0.5,0.25,0.3
7.098347024785337,1.1221304936454592,39.574808931934484,240,20,0.003155946731567383,1,fed_sense,2,0.5,0.25,0.3
5.931553310571844,0.4037726492275666,32.173104149085795,216,18,0.004148960113525391,1,fed_sense,2,0.5,0.25,0.3
1.4052792054846486,23.384122049649207,1.9124608585000626,288,24,0.0035371780395507812,1,fed_sense,2,0.5,0.25,0.3
3.1644839993014435,24.642564478994984,3.126954858932717,144,12,0.003631114959716797,1,fed_sense,2,0.5,0.25,0.3
2.7499418682628063,20.60623563781967,7.534472011587738,384,32,0.0040400028228759766,1,fed_sense,2,0.5,0.25,0.3
2.5978969572262836,16.409004031211055,2.8177404873315917,312,26,0.0046100616455078125,1,fed_sense,2,0.5,0.25,0.3
4.155808207930142,32.050360420594494,6.2739937346186,288,24,0.002716064453125,1,fed_sense,2,0.5,0.25,0.3
1.785551708436132,13.952608265569287,2.4581020088108447,216,18,0.002696990966796875,1,fed_sense,2,0.5,0.25,0.3
5.610654245780452,0.668216993044207,28.915284685264528,168,14,0.00632786750793457,1,fed_sense,2,0.5,0.25,0.3
4.662120021864733,27.678363023584584,21.24341526843656,408,34,0.004951000213623047,1,fed_sense,2,0.5,0.25,0.3
2.480304473735417,18.331045520254538,4.3166362270848815,192,16,0.004795074462890625,1,fed_sense,2,0.5,0.25,0.3
3.245957705005674,18.793143802005943,10.534946366659431,744,62,0.007374763488769531,2,fed_sense,2,0.5,0.25,0.3
5.565733575183092,29.397342455260116,22.029637743390456,408,34,0.005633115768432617,1,fed_sense,2,0.5,0.25,0.3
3.0503041354647604,9.001436246062928,7.764714607102708,384,32,0.00574183464050293,1,fed_sense,2,0.5,0.25,0.3
1.7317531941388202,24.583474849431035,1.8221663781953883,600,50,0.0047380924224853516,1,fed_sense,2,0.5,0.25,0.3
3.946521350152901,38.38936339993662,11.380873345611842,744,62,0.005933046340942383,2,fed_sense,2,0.5,0.25,0.3
4.848121494974628,35.8430792087194,23.010139846943304,600,50,0.006746053695678711,1,fed_sense,2,0.5,0.25,0.3
2.8093127718088726,41.32323543478146,7.734316414580175,264,22,0.0021209716796875,1,fed_sense,2,0.5,0.25,0.3
3.814112530072827,30.52840168098464,13.03152442036743,312,26,0.0019488334655761719,1,fed_sense,2,0.5,0.25,0.3
5.132460782580964,0.31130715223063826,19.944627715305298,552,46,0.006525993347167969,1,fed_sense,2,0.5,0.25,0.3
2.4777817559207143,20.70373264402883,1.408752262513801,432,36,0.005040168762207031,1,fed_sense,2,0.5,0.25,0.3
2.8950038338426967,16.26826009681203,6.81301374401709,960,80,0.006906747817993164,2,fed_sense,2,0.5,0.25,0.3
3.9390929011884768,7.9933228488319195,15.18694555968875,480,40,0.004598140716552734,1,fed_sense,2,0.5,0.25,0.3
5.041347104453236,0.14322975904544283,21.861088403831705,288,24,0.006821870803833008,1,fed_sense,2,0.5,0.25,0.3
3.4872930406607554,0.0512667643328424,11.032121401821746,384,32,0.008064031600952148,1,fed_sense,2,0.5,0.25,0.3
4.168678359700837,9.862704299670982,17.321522695027735,576,48,0.005057096481323242,1,fed_sense,2,0.5,0.25,0.3
3.639476116331893,0.7597676113833521,12.23669738252113,360,30,0.010406255722045898,1,fed_sense,2,0.5,0.25,0.3
4.068658812674357,19.0250223249333,14.336072876299047,384,32,0.004678964614868164,1,fed_sense,2,0.5,0.25,0.3
5.441748659599243,10.666074083554097,27.84791299695073,792,66,0.007531166076660156,2,fed_sense,2,0.5,0.25,0.3
2.754377009846524,10.337390472165788,2.8882806994974795,720,60,0.0049381256103515625,2,fed_sense,2,0.5,0.25,0.3
3.8304356433207456,14.609739147580232,14.296978287581366,576,48,0.003445863723754883,1,fed_sense,2,0.5,0.25,0.3
2.505515745139993,13.356372498503342,5.878092749558219,504,42,0.00485992431640625,1,fed_sense,2,0.5,0.25,0.3
2.594647704083752,24.146484471466664,5.443629959433367,384,32,0.0036149024963378906,1,fed_sense,2,0.5,0.25,0.3
2.7739675821790764,15.211079411879853,5.918942336581728,600,50,0.004094839096069336,1,fed_sense,2,0.5,0.25,0.3
4.511781560121266,2.0976415067388303,16.946432049235298,552,46,0.0036737918853759766,1,fed_sense,2,0.5,0.25,0.3
5.146102767870817,4.218855756501182,20.607232125465814,456,38,0.0025472640991210938,1,fed_sense,2,0.5,0.25,0.3
7.146284190039762,0.7373692942231015,33.86263062471959,408,34,0.00488591194152832,1,fed_sense,2,0.5,0.25,0.3
4.5001634386146705,25.737800694172332,20.198147073042982,792,66,0.003648042678833008,2,fed_sense,2,0.5,0.25,0.3
4.485984403812101,26.364934242634245,20.123670970939465,1200,100,0.006335020065307617,2,fed_sense,2,0.5,0.25,0.3
7.531701076381407,2.836019240954744,38.30975059438899,552,46,0.005259990692138672,1,fed_sense,2,0.5,0.25,0.3
5.215455830158102,17.392245573243823,27.196070787244622,768,64,0.002588987350463867,1,fed_sense,2,0.5,0.25,0.3
2.335854522754725,17.496536818500307,5.449673151772215,960,80,0.006873130798339844,2,fed_sense,2,0.5,0.25,0.3
2.253537545141249,15.612915477984961,4.857355087955239,792,66,0.00563812255859375,2,fed_sense,2,0.5,0.25,0.3
2.5757806119012403,11.0679546865164,6.18522153868681,648,54,0.004924774169921875,1,fed_sense,2,0.5,0.25,0.3
3.8007197118252116,5.798645859820396,7.834623689480468,480,40,0.005859851837158203,1,fed_sense,2,0.5,0.25,0.3
4.8473031878986275,12.992326329634391,23.40397139049107,1128,94,0.00729823112487793,2,fed_sense,2,0.5,0.25,0.3
2.8614017838693018,14.63698020406921,5.4062339775453685,816,68,0.007119894027709961,2,fed_sense,2,0.5,0.25,0.3
4.370078414614613,20.548784555114736,16.954993116839916,600,50,0.0055577754974365234,1,fed_sense,2,0.5,0.25,0.3
2.0243517732100123,15.314578546451406,4.066401287646132,1248,104,0.009021282196044922,2,fed_sense,2,0.5,0.25,0.3
4.955388614659382,4.218122644972745,22.7159131393024,528,44,0.011235952377319336,1,fed_sense,2,0.5,0.25,0.3
1.944629463711916,22.48556819601433,3.78148569016797,600,50,0.00379180908203125,1,fed_sense,2,0.5,0.25,0.3
1.8573679389859434,21.6503287854165,3.307127137891263,624,52,0.005234956741333008,1,fed_sense,2,0.5,0.25,0.3
2.6394232302829024,15.396644449994858,6.951695262619875,672,56,0.005303144454956055,1,fed_sense,2,0.5,0.25,0.3
1.6673785511180892,15.674269502063252,2.6849384226117916,528,44,0.0025300979614257812,1,fed_sense,2,0.5,0.25,0.3
3.7424058633074613,14.208707625831954,13.975853704217233,432,36,0.0034759044647216797,1,fed_sense,2,0.5,0.25,0.3
3.435624196131519,12.483492508295685,3.3557061314302827,744,62,0.007762908935546875,2,fed_sense,2,0.5,0.25,0.3
4.620453477585644,0.00540581459534134,16.28452501729789,384,32,0.00886082649230957,1,fed_sense,2,0.5,0.25,0.3
2.8707686379719375,9.042579150242068,7.924696038898856,576,48,0.0046498775482177734,1,fed_sense,2,0.5,0.25,0.3
0.8362646501034863,11.74428754597085,0.6906643129766804,528,44,0.0034949779510498047,1,fed_sense,2,0.5,0.25,0.3
1.9883487117576224,16.76076610282901,3.8473532330619684,960,80,0.003442049026489258,2,fed_sense,2,0.5,0.25,0.3
2.2969233326182374,9.548514632138465,4.804575851896334,528,44,0.004410743713378906,1,fed_sense,2,0.5,0.25,0.3
1.7195735377530692,16.27984377271651,2.615551050692318,1200,100,0.008092164993286133,2,fed_sense,2,0.5,0.25,0.3
1.8063772125997892,14.898885058367343,2.6078813618948695,720,60,0.004337787628173828,1,fed_sense,2,0.5,0.25,0.3
2.845976280991212,9.664307377047036,6.748423394666757,696,58,0.005123138427734375,1,fed_sense,2,0.5,0.25,0.3
4.671179393462527,14.220122407981657,13.377193784497747,504,42,0.007230997085571289,1,fed_sense,2,0.5,0.25,0.3
4.047078406286875,10.258229511398394,13.930593689090635,912,76,0.00811910629272461,2,fed_sense,2,0.5,0.25,0.3
2.9168674351206634,0.002301819121158256,6.713474126113574,600,50,0.010046005249023438,1,fed_sense,2,0.5,0.25,0.3
5.573754764474439,26.00782094679284,30.979435709433226,552,46,0.003509998321533203,1,fed_sense,2,0.5,0.25,0.3
1.2797820107479032,14.280664583340991,1.2784880690102598,456,38,0.004520893096923828,1,fed_sense,2,0.5,0.25,0.3
2.0029922683625516,23.774347588022316,4.0116336620467825,552,46,0.004397153854370117,1,fed_sense,2,0.5,0.25,0.3
2.926665633987332,13.494436784834681,7.3523479563772645,1008,84,0.004785776138305664,2,fed_sense,2,0.5,0.25,0.3
4.51851887363646,2.5411090535259446,18.563609651722505,600,50,0.003688335418701172,1,fed_sense,2,0.5,0.25,0.3
2.1511223953860394,8.008447493882981,4.120747459165001,1248,104,0.005834817886352539,2,fed_sense,2,0.5,0.25,0.3
5.450412879823752,0.31029030159590226,21.911823036261012,720,60,0.0070037841796875,1,fed_sense,2,0.5,0.25,0.3
4.52109568742463,4.161083310896091,15.43833905121555,768,64,0.0055310726165771484,1,fed_sense,2,0.5,0.25,0.3
4.750752075154338,0.0009210134831660271,17.404887245950807,480,40,0.0036890506744384766,1,fed_sense,2,0.5,0.25,0.3
2.431425649545095,15.902472211322744,5.372147501439487,648,54,0.00579380989074707,1,fed_sense,2,0.5,0.25,0.3
5.502952301462229,14.032903034525685,28.87870526757382,432,36,0.003381967544555664,1,fed_sense,2,0.5,0.25,0.3
4.713794538508474,0.0007545274459097743,16.202987428349125,72,6,0.0067310333251953125,1,fed_sense,2,0.5,0.25,0.3
3.2728251206030925,13.402792301532836,7.28086565863142,1152,96,0.008113861083984375,2,fed_sense,2,0.5,0.25,0.3
4.5008195621482745,17.19756069768918,16.793392860793908,648,54,0.0057048797607421875,1,fed_sense,2,0.5,0.25,0.3
2.723654914488271,9.076792612189283,7.418201655744326,600,50,0.004083871841430664,1,fed_sense,2,0.5,0.25,0.3
1.7083309206886685,15.701076438320948,2.613134175972775,840,70,0.004437923431396484,1,fed_sense,2,0.5,0.25,0.3
2.3450524356556817,11.326815416560272,2.375184427424353,576,48,0.003615856170654297,1,fed_sense,2,0.5,0.25,0.3
2.9141291228559,20.722221638226234,8.353325602363999,1224,102,0.005430936813354492,2,fed_sense,2,0.5,0.25,0.3
2.053497862404629,4.670477224171128,3.7912528462880277,1344,112,0.009640932083129883,2,fed_sense,2,0.5,0.25,0.3
3.227083054133247,2.3130118085005256,7.506485675713206,1488,124,0.006880044937133789,2,fed_sense,2,0.5,0.25,0.3
4.825282589809821,8.531577910144684,21.699867663669103,816,68,0.0030388832092285156,1,fed_sense,2,0.5,0.25,0.3
3.2059846652411075,13.915330520779742,6.5596050384669455,552,46,0.004988193511962891,1,fed_sense,2,0.5,0.25,0.3
2.1606052875530692,4.30174308411833,4.455385197459265,1248,104,0.005547046661376953,2,fed_sense,2,0.5,0.25,0.3
3.188532256821628,11.865890213401224,9.947617007722439,1032,86,0.009366989135742188,2,fed_sense,2,0.5,0.25,0.3
2.144007261456263,7.214992946159652,3.864832766192555,768,64,0.007866859436035156,1,fed_sense,2,0.5,0.25,0.3
2.3055391288946043,9.61410381134776,1.6499973435779736,360,30,0.004179954528808594,1,fed_sense,2,0.5,0.25,0.3
2.172120619846339,14.43004962498574,3.959629684213836,744,62,0.0076751708984375,1,fed_sense,2,0.5,0.25,0.3
1.7308873252692147,17.701776206611434,2.908237250628412,504,42,0.01506495475769043,1,fed_sense,2,0.5,0.25,0.3
3.0649069718997572,14.961497956610089,5.050578053782349,936,78,0.005945682525634766,2,fed_sense,2,0.5,0.25,0.3
2.326039646644338,15.450365762749875,4.900793891692869,360,30,0.009662151336669922,1,fed_sense,2,0.5,0.25,0.3
3.3843254334563357,10.305076680330382,10.83148763655532,1152,96,0.0068280696868896484,2,fed_sense,2,0.5,0.25,0.3
2.2669769553331127,23.07119597058744,4.285069086035541,1008,84,0.005726337432861328,2,fed_sense,2,0.5,0.25,0.3
2.3442452172931225,12.923973135534945,4.419896006225612,1584,132,0.009880781173706055,2,fed_sense,2,0.5,0.25,0.3
2.2041604643820825,14.52522560116057,4.744709594893017,648,54,0.004479885101318359,1,fed_sense,2,0.5,0.25,0.3
2.6939219370205474,13.358320641350614,5.054616075663071,1224,102,0.005956172943115234,2,fed_sense,2,0.5,0.25,0.3
3.238162624400807,18.59782320501982,10.137546788344437,792,66,0.007147073745727539,2,fed_sense,2,0.5,0.25,0.3
2.488088027868197,24.310220797128736,5.9453163895333105,384,32,0.004519939422607422,1,fed_sense,2,0.5,0.25,0.3
2.988390302552702,22.068989037297463,8.907616788680816,480,40,0.005441904067993164,1,fed_sense,2,0.5,0.25,0.3
2.6867946591335654,19.413794517035736,6.981969078572461,1080,90,0.0070078372955322266,2,fed_sense,2,0.5,0.25,0.3
3.025645312249676,23.636398185703055,6.856394430622938,360,30,0.006151914596557617,1,fed_sense,2,0.5,0.25,0.3
3.5312307447452165,9.335824386160603,10.154382684405656,216,18,0.0023040771484375,1,fed_sense,2,0.5,0.25,0.3
2.4574910260195564,17.62888367553131,5.081749043425708,1080,90,0.00611424446105957,2,fed_sense,2,0.5,0.25,0.3
3.325146491379597,17.21302261792459,8.945475001233584,576,48,0.0039899349212646484,1,fed_sense,2,0.5,0.25,0.3
3.4564956828780526,18.906321472333094,9.513693331986007,648,54,0.0037810802459716797,1,fed_sense,2,0.5,0.25,0.3
3.148522013457741,42.94405006690716,9.876917323544577,528,44,0.004435062408447266,1,fed_sense,2,0.5,0.25,0.3
5.332835080026114,28.828237764037333,19.456034934870797,360,30,0.0032999515533447266,1,fed_sense,2,0.5,0.25,0.3
4.543156455926599,21.281593886742687,15.420430827405097,456,38,0.0049479007720947266,1,fed_sense,2,0.5,0.25,0.3
6.852234760448554,6.511968326601834,23.442825916508657,288,24,0.0037980079650878906,1,fed_sense,2,0.5,0.25,0.3
2.3349061446864283,22.895360378089116,5.3946029137506395,696,58,0.0059740543365478516,2,fed_sense,2,0.5,0.25,0.3
6.1477268736618305,14.245604732611651,9.206652064206194,432,36,0.003674030303955078,1,fed_sense,2,0.5,0.25,0.3
3.016421141517422,15.78400932034571,7.2236022645561615,312,26,0.004622936248779297,1,fed_sense,2,0.5,0.25,0.3
4.1832808293488775,13.409904927475008,17.16780344143325,408,34,0.0038290023803710938,1,fed_sense,2,0.5,0.25,0.3
1.9342765030521207,19.46670289947408,3.4712234909274438,456,38,0.003648996353149414,1,fed_sense,2,0.5,0.25,0.3
2.3610523853989327,14.843413373584044,5.570040519689475,456,38,0.0040819644927978516,1,fed_sense,2,0.5,0.25,0.3
2.057272134721485,31.73348658184747,3.165390321392198,264,22,0.004203081130981445,1,fed_sense,2,0.5,0.25,0.3
3.104075960306066,30.444558752937677,9.54986322204176,288,24,0.003515005111694336,1,fed_sense,2,0.5,0.25,0.3
2.9496764914356133,32.18066612530437,8.440090507661383,336,28,0.004243373870849609,1,fed_sense,2,0.5,0.25,0.3
1.7785547948015328,16.455747373951134,3.104624012651044,528,44,0.004993915557861328,2,fed_sense,2,0.5,0.25,0.3
2.5178950938382085,28.909880976447983,5.634315605632373,600,50,0.006630897521972656,1,fed_sense,2,0.5,0.25,0.3
2.812948944617017,30.478636398154375,7.68634337447281,576,48,0.004186153411865234,2,fed_sense,2,0.5,0.25,0.3
5.5733273264477825,55.60712085153104,30.747503776285118,432,36,0.00459599494934082,1,fed_sense,2,0.5,0.25,0.3
3.659999428927131,8.39565367422064,13.395237112599242,384,32,0.003468751907348633,1,fed_sense,2,0.5,0.25,0.3
