rmse,rmse_raw,bytes,bytes_A,bytes_B,bytes_C,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_http,vdaf_ok_ratio,reject_ratio,dap_mode,batch_key,collect_id,method,suite_idx,epsilon,rho,mal_rate
1.6637856779239952,1.6637856779239952,70,64,6,0,16,0.0033910274505615234,2,6,0,2,0.24999999996875,35.28675303891066,2.464843365215664,80.0,0.24840000000000004,pld,1.0,1.0906529564170884,32.0,False,True,1.0,,False,,,offline,2025-01-01 00:00:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
0.7152055836214527,0.7152055836214527,173,96,13,64,34,0.0035278797149658203,3,13,1,3,0.235294117633218,31.20222631466181,0.4824008826563348,85.0,0.24681024000000007,pld,1.0,2.0906529564170886,32.0,False,True,1.0,,False,,,offline,2025-01-01 00:05:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
0.9716468787802883,0.9716468787802883,206,128,14,64,38,0.0012199878692626953,4,14,1,4,0.26315789472299167,23.446343470973915,0.7825423071143323,80.0,0.2878794639360001,pld,1.0,3.0906529564170886,32.0,False,True,1.0,,False,,,offline,2025-01-01 00:10:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
1.271718075360971,1.271718075360971,207,128,15,64,40,0.0027189254760742188,4,15,1,4,0.2499999999875,32.12484443436514,1.6136017452053075,85.0,0.28603703536680974,pld,1.0,4.090652956417088,32.0,False,True,1.0,,False,,,offline,2025-01-01 00:15:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
1.3971436978969751,1.3971436978969751,207,128,15,64,40,0.004221916198730469,4,15,1,4,0.2499999999875,24.409576668888253,1.8809960174557863,90.0,0.2842063983404622,pld,1.0,5.090652956417088,32.0,False,True,1.0,,False,,,offline,2025-01-01 00:20:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
1.1207163017008142,1.1207163017008142,241,160,17,64,46,0.005748271942138672,5,17,1,5,0.26086956520604915,14.84032904216017,1.250987014650681,95.0,0.2823874773910833,pld,1.0,6.090652956417088,32.0,False,True,1.0,,False,,,offline,2025-01-01 00:25:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
1.436381746888556,1.436381746888556,207,128,15,64,40,0.0014071464538574219,4,15,1,4,0.2499999999875,3.180408441604641,2.0085579426013247,95.0,0.30497847558236996,pld,1.0,7.090652956417088,32.0,False,True,1.0,,False,,,offline,2025-01-01 00:30:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
1.1403526401468893,1.1403526401468893,207,128,15,64,40,0.0036160945892333984,4,15,1,4,0.2499999999875,31.379067222805844,1.292332785667488,95.0,0.30302661333864284,pld,1.0,8.090652956417088,32.0,False,True,1.0,,False,,,offline,2025-01-01 00:35:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
0.9513685350506262,0.9513685350506262,208,128,16,64,42,0.003200054168701172,4,16,1,4,0.23809523808390023,3.185902196764109,0.875963012762694,95.0,0.3010872430132756,pld,1.0,9.090652956417088,32.0,False,True,1.0,,False,,,offline,2025-01-01 00:40:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
1.2170168991996182,1.2170168991996182,243,160,19,64,50,0.011292219161987305,5,19,1,5,0.2399999999904,16.28367418566324,1.4801259719915492,95.0,0.29916028465799066,pld,1.0,10.090652956417088,32.0,False,True,1.0,,False,,,offline,2025-01-01 00:45:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
1.0681144329498866,1.0681144329498866,240,160,16,64,44,0.0037200450897216797,5,16,1,5,0.272727272714876,8.377915276539444,1.0695191813496683,95.0,0.29724565883617954,pld,1.0,11.090652956417088,32.0,False,True,1.0,,False,,,offline,2025-01-01 00:50:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
1.1297999459667267,1.1297999459667267,242,160,18,64,48,0.0055429935455322266,5,18,1,5,0.24999999998958333,6.419973320747682,1.2760624431472831,95.0,0.295343286619628,pld,1.0,12.090652956417088,32.0,False,True,1.0,,False,,,offline,2025-01-01 00:55:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
1.0757538596131073,1.0757538596131073,208,128,16,64,42,0.0020742416381835938,4,16,1,4,0.23809523808390023,3.5578773601968257,1.0911265670825752,95.0,0.31897074954919824,pld,1.0,13.090652956417088,32.0,False,True,1.0,,False,,,offline,2025-01-01 01:00:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
1.0107862161581123,1.0107862161581123,242,160,18,64,48,0.007252931594848633,5,18,1,5,0.24999999998958333,4.51705826736858,0.9819775270292803,95.0,0.3169293367520834,pld,1.0,14.090652956417088,32.0,False,True,1.0,,False,,,offline,2025-01-01 01:05:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
1.232660774074939,1.232660774074939,240,160,16,64,44,0.0037758350372314453,5,16,1,5,0.272727272714876,3.579060207265579,1.3897530178697084,95.0,0.31490098899687013,pld,1.0,15.090652956417088,32.0,False,True,1.0,,False,,,offline,2025-01-01 01:10:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
0.7548266732242993,0.7548266732242993,240,160,16,64,44,0.0030689239501953125,5,16,1,5,0.272727272714876,3.9879614420214833,0.566489597579691,95.0,0.3128856226672902,pld,1.0,16.090652956417088,32.0,False,True,1.0,,False,,,offline,2025-01-01 01:15:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
0.782923573380803,0.782923573380803,244,160,20,64,52,0.0014598369598388672,5,20,1,5,0.23076923076035502,8.102333215453083,0.6126206231229163,95.0,0.3379164724806734,pld,1.0,17.090652956417088,32.0,False,True,1.0,,False,,,offline,2025-01-01 01:20:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
1.316924739031158,1.316924739031158,240,160,16,64,44,0.0012950897216796875,5,16,1,5,0.272727272714876,5.642885158743756,1.6380167514304567,90.0,0.3941457735014575,pld,1.0,18.090652956417088,32.0,False,True,1.0,,False,,,offline,2025-01-01 01:25:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
0.8284445774224173,0.8284445774224173,240,160,16,64,44,0.0019388198852539062,5,16,1,5,0.272727272714876,4.393894035614309,0.5462526421488416,90.0,0.42567743538157415,pld,1.0,19.090652956417088,32.0,False,True,1.0,,False,,,offline,2025-01-01 01:30:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
1.6720310579065973,1.6720310579065973,240,160,16,64,44,0.028363943099975586,5,16,1,5,0.272727272714876,5.401687122905738,2.7885231307511003,95.0,0.4229530997951321,pld,1.0,20.090652956417088,32.0,False,True,1.0,,False,,,offline,2025-01-01 01:35:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
1.4393393203875617,1.4393393203875617,241,160,17,64,46,0.0036590099334716797,5,17,1,5,0.26086956520604915,8.518840044658214,2.070352612326192,95.0,0.4202461999564433,pld,1.0,21.090652956417088,32.0,False,True,1.0,,False,,,offline,2025-01-01 01:40:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
1.4305839712202435,1.4305839712202435,240,160,16,64,44,0.0037620067596435547,5,16,1,5,0.272727272714876,5.658945360206161,1.9435623131299586,95.0,0.41755662427672213,pld,1.0,22.090652956417088,32.0,False,True,1.0,,False,,,offline,2025-01-01 01:45:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
1.133865521787751,1.133865521787751,241,160,17,64,46,0.0024039745330810547,5,17,1,5,0.26086956520604915,4.767378276072527,1.2750501146250444,95.0,0.41488426188135114,pld,1.0,23.090652956417088,32.0,False,True,1.0,,False,,,offline,2025-01-01 01:50:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
0.8048578036281643,0.8048578036281643,242,160,18,64,48,0.0014328956604003906,5,18,1,5,0.24999999998958333,10.556322004474522,0.6361239901224519,95.0,0.44807500283185925,pld,1.0,24.090652956417088,32.0,False,True,1.0,,False,,,offline,2025-01-01 01:55:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
0.5420953008138216,0.5420953008138216,241,160,17,64,46,0.003422975540161133,5,17,1,5,0.26086956520604915,2.7628703132411845,0.28715056137387324,95.0,0.44520732281373543,pld,1.0,25.090652956417088,32.0,False,True,1.0,,False,,,offline,2025-01-01 02:00:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
1.2281645339251026,1.2281645339251026,207,128,15,64,40,0.001318216323852539,4,15,1,4,0.2499999999875,4.429998163479825,1.4980519050884236,90.0,0.5192898213299411,pld,1.0,26.090652956417088,32.0,False,True,1.0,,False,,,offline,2025-01-01 02:05:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
0.9018230737182766,0.9018230737182766,241,160,17,64,46,0.0013737678527832031,5,17,1,5,0.26086956520604915,6.397596917078251,0.8118116431295693,85.0,0.54,pld,1.0,27.090652956417088,32.0,False,True,1.0,,False,,,offline,2025-01-01 02:10:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
1.2485518584030062,1.2485518584030062,241,160,17,64,46,0.0013899803161621094,5,17,1,5,0.26086956520604915,4.198360055007181,1.552752955344948,80.0,0.54,pld,1.0,28.090652956417088,32.0,False,True,1.0,,False,,,offline,2025-01-01 02:15:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
1.1330268223275255,1.1330268223275255,206,128,14,64,38,0.0014090538024902344,4,14,1,4,0.26315789472299167,5.830785379783218,1.1923575370725465,80.0,0.55,pld,1.0,29.090652956417088,32.0,False,True,1.0,,False,,,offline,2025-01-01 02:20:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
1.0379218011527873,1.0379218011527873,208,128,16,64,42,0.0030908584594726562,4,16,1,4,0.23809523808390023,12.93212558203856,1.0752785967394707,85.0,0.5464800000000002,pld,1.0,30.090652956417088,32.0,False,True,1.0,,False,,,offline,2025-01-01 02:25:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
1.3560527614575437,1.3560527614575437,240,160,16,64,44,0.001291036605834961,5,16,1,5,0.272727272714876,10.851550451706144,1.8302346420207256,80.0,0.54,pld,1.0,31.090652956417088,32.0,False,True,1.0,,False,,,offline,2025-01-01 02:30:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
1.0763957772208759,1.0763957772208759,208,128,16,64,42,0.001322031021118164,4,16,1,4,0.23809523808390023,21.092588927981517,1.1341238166951773,85.0,0.4536,pld,1.0,32.09065295641709,32.0,True,True,1.0,,False,,,offline,2025-01-01 02:35:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
1.1504460063326911,1.1504460063326911,174,96,14,64,36,0.0017011165618896484,3,14,1,3,0.22222222220987653,16.335127228726293,1.3229970758654916,95.0,0.41150592,pld,1.0,33.09065295641709,32.0,True,True,1.0,,False,,,offline,2025-01-01 02:40:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
0.9595054651660481,0.9595054651660481,207,128,15,64,40,0.004624843597412109,4,15,1,4,0.2499999999875,4.607045047066462,0.8973982017958295,97.0,0.34345271697408003,pld,1.0,34.09065295641709,32.0,True,True,1.0,,False,,,offline,2025-01-01 02:45:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
1.1004356256506058,1.1004356256506058,174,96,14,64,36,0.003912925720214844,3,14,1,3,0.22222222220987653,14.264320330222786,1.206464492022978,97.0,0.2866538804517746,pld,1.0,35.09065295641709,32.0,True,True,1.0,,False,,,offline,2025-01-01 02:50:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
1.3619779048909224,1.3619779048909224,207,128,15,64,40,0.0012249946594238281,4,15,1,4,0.2499999999875,9.33272274208281,1.803981774042347,97.0,0.28085659237351795,pld,1.0,36.09065295641709,32.0,True,True,1.0,,False,,,offline,2025-01-01 02:55:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
0.9355204826927983,0.9355204826927983,138,128,10,0,28,0.0009601116180419922,4,10,0,4,0.2857142856938775,4.124143658528125,0.8184112031733202,97.0,0.275176548649356,pld,1.0,37.09065295641709,32.0,True,True,1.0,,False,,,offline,2025-01-01 03:00:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
1.7027430883613608,1.7027430883613608,174,96,14,64,36,0.005587100982666016,3,14,1,3,0.22222222220987653,18.366832467353678,2.7703317839801005,97.0,0.2296689517399201,pld,1.0,38.09065295641709,32.0,True,True,1.0,,False,,,offline,2025-01-01 03:05:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
1.8326084719159599,1.8326084719159599,173,96,13,64,34,0.0027687549591064453,3,13,1,3,0.235294117633218,10.289550214298806,2.804304741009997,97.0,0.1916872191769791,pld,1.0,39.09065295641709,32.0,True,True,1.0,,False,,,offline,2025-01-01 03:10:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
1.675641917506444,1.675641917506444,173,96,13,64,34,0.0011019706726074219,3,13,1,3,0.235294117633218,5.028461742022826,2.8070749320375037,97.0,0.18781053685634388,pld,1.0,40.09065295641709,32.0,True,True,1.0,,False,,,offline,2025-01-01 03:15:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
1.2274244030302872,1.2274244030302872,105,96,9,0,24,0.0039479732513427734,3,9,0,3,0.24999999997916666,5.022099811314718,1.2372605946254336,97.0,0.15675118151318918,pld,1.0,41.09065295641709,32.0,True,True,1.0,,False,,,offline,2025-01-01 03:20:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
1.9300527799698697,1.9300527799698697,140,128,12,0,32,0.001119852066040039,4,12,0,4,0.249999999984375,10.958375425242762,3.2979228312074316,97.0,0.15358104561826644,pld,1.0,42.09065295641709,32.0,True,True,1.0,,False,,,offline,2025-01-01 03:25:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
1.545305297850526,1.545305297850526,104,96,8,0,22,0.0008361339569091797,3,8,0,3,0.2727272727024793,3.1565554465679755,2.2855477018935377,97.0,0.15047502255168263,pld,1.0,43.09065295641709,32.0,True,True,1.0,,False,,,offline,2025-01-01 03:30:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
1.146949393413686,1.146949393413686,138,128,10,0,28,0.0008912086486816406,4,10,0,4,0.2857142856938775,2.8661256234083714,1.2873722419882685,97.0,0.1474318156955974,pld,1.0,44.09065295641709,32.0,True,True,1.0,,False,,,offline,2025-01-01 03:35:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
0.9171519626191953,0.9171519626191953,104,96,8,0,22,0.0008761882781982422,3,8,0,3,0.2727272727024793,18.99306422935615,0.7610276584581475,97.0,0.14445015465496966,pld,1.0,45.09065295641709,32.0,True,True,1.0,,False,,,offline,2025-01-01 03:40:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
0.9591891702194615,0.9591891702194615,71,64,7,0,18,0.003248929977416992,2,7,0,2,0.22222222219753085,4.284755684782787,0.9015358297399393,97.0,0.12056156587874942,pld,1.0,46.09065295641709,32.0,True,True,1.0,,False,,,offline,2025-01-01 03:45:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
1.2722549580613791,1.2722549580613791,104,96,8,0,22,0.0019352436065673828,3,8,0,3,0.2727272727024793,5.8948816488369395,1.2279633524914038,97.0,0.10937345256520148,pld,1.0,47.09065295641709,32.0,True,True,1.0,,False,,,offline,2025-01-01 03:50:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
1.4617592883620336,1.4617592883620336,72,64,8,0,20,0.0018870830535888672,2,8,0,2,0.19999999998,9.37068653240244,2.043794089945263,97.0,0.09922359616715079,pld,1.0,48.09065295641709,32.0,True,True,1.0,,False,,,offline,2025-01-01 03:55:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
0.4917524205419121,0.4917524205419121,105,96,9,0,24,0.0023109912872314453,3,9,0,3,0.24999999997916666,7.572995551203138,0.14630982690797537,97.0,0.08281439472741206,pld,1.0,49.09065295641709,32.0,True,True,1.0,,False,,,offline,2025-01-01 04:00:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
0.9817603289765855,0.9817603289765855,71,64,7,0,18,0.002012968063354492,2,7,0,2,0.22222222219753085,5.2588838409846925,0.9613967980262415,97.0,0.07512921889670823,pld,1.0,50.09065295641709,32.0,True,True,1.0,,False,,,offline,2025-01-01 04:05:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
1.7327911795118236,1.7327911795118236,104,96,8,0,22,0.0008120536804199219,3,8,0,3,0.2727272727024793,11.710111772787478,2.7596672165935394,97.0,0.07360980557374121,pld,1.0,51.09065295641709,32.0,True,True,1.0,,False,,,offline,2025-01-01 04:10:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
0.9766117018921623,0.9766117018921623,104,96,8,0,22,0.0022590160369873047,3,8,0,3,0.2727272727024793,4.148215098493806,0.9472529702123801,97.0,0.06143651036717818,pld,1.0,52.09065295641709,32.0,True,True,1.0,,False,,,offline,2025-01-01 04:15:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
2.0423073709355397,2.0423073709355397,70,64,6,0,16,0.0013689994812011719,2,6,0,2,0.24999999996875,9.822473128248618,4.032928585902092,97.0,0.06019401838151238,pld,1.0,53.09065295641709,32.0,True,True,1.0,,False,,,offline,2025-01-01 04:20:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
0.9685315259646137,0.9685315259646137,71,64,7,0,18,0.0015010833740234375,2,7,0,2,0.22222222219753085,5.863064749383823,0.8248519876889222,97.0,0.05460801347570804,pld,1.0,54.09065295641709,32.0,True,True,1.0,,False,,,offline,2025-01-01 04:25:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
0.6639269904215473,0.6639269904215473,70,64,6,0,16,0.0006611347198486328,2,6,0,2,0.24999999996875,4.662689825191411,0.43415172171439087,97.0,0.053503621011175326,pld,1.0,55.09065295641709,32.0,True,True,1.0,,False,,,offline,2025-01-01 04:30:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
0.05573982111303653,0.05573982111303653,36,32,4,0,10,0.0005390644073486328,1,4,0,1,0.19999999996,5.7153431960002745,0.0020557319484082433,97.0,0.05242156377984532,pld,1.0,56.09065295641709,32.0,True,True,1.0,,False,,,offline,2025-01-01 04:35:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
1.8551473434857633,1.8551473434857633,35,32,3,0,8,0.0015418529510498047,1,3,0,1,0.2499999999375,7.733632541701771,2.6327478685747527,97.0,0.05,pld,1.0,57.09065295641709,32.0,True,True,1.0,,False,,,offline,2025-01-01 04:40:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
0.5953612707954528,0.5953612707954528,36,32,4,0,10,0.0013730525970458984,1,4,0,1,0.19999999996,3.7260006014406075,0.34257646466330477,97.0,0.05,pld,1.0,58.09065295641709,32.0,True,True,1.0,,False,,,offline,2025-01-01 04:45:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
0.8328121817076855,0.8328121817076855,34,32,2,0,6,0.0010428428649902344,1,2,0,1,0.3333333332222222,14.490716261031757,0.40333273983996715,97.0,0.05,pld,1.0,59.09065295641709,32.0,True,True,1.0,,False,,,offline,2025-01-01 04:50:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
1.5191091658868667,1.5191091658868667,34,32,2,0,6,0.0005519390106201172,1,2,0,1,0.3333333332222222,0.2794438606887657,1.7655789408253426,97.0,0.05,pld,1.0,60.09065295641709,32.0,True,True,1.0,,False,,,offline,2025-01-01 04:55:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
0.5591483033635702,0.5591483033635702,35,32,3,0,8,0.000518798828125,1,3,0,1,0.2499999999375,5.032539829520584,0.08898336848290568,97.0,0.05,pld,1.0,61.09065295641709,32.0,True,True,1.0,,False,,,offline,2025-01-01 05:00:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
0.9251585141189036,0.9251585141189036,34,32,2,0,6,0.00045299530029296875,1,2,0,1,0.3333333332222222,6.555140584720383,0.4368661731711005,97.0,0.05,pld,1.0,62.09065295641709,32.0,True,True,1.0,,False,,,offline,2025-01-01 05:05:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
3.393268822763565,3.393268822763565,35,32,3,0,8,0.0013890266418457031,1,3,0,1,0.2499999999375,9.306596498909467,8.029512836986374,97.0,0.05,pld,1.0,63.09065295641709,32.0,True,True,1.0,,False,,,offline,2025-01-01 05:10:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
1.0345754993847518,1.0345754993847518,33,32,1,0,4,0.00047016143798828125,1,1,0,1,0.49999999975,0.03508786965931964,0.5351732319734156,97.0,0.05,pld,1.0,64.09065295641709,32.0,True,True,1.0,,False,,,offline,2025-01-01 05:15:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
0.6637631727202259,0.6637631727202259,33,32,1,0,4,0.000476837158203125,1,1,0,1,0.49999999975,0.00957046365008619,0.220290774736616,97.0,0.05,pld,1.0,65.09065295641709,32.0,True,True,1.0,,False,,,offline,2025-01-01 05:20:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
0.4962002613527811,0.4962002613527811,33,32,1,0,4,0.000993967056274414,1,1,0,1,0.49999999975,14.889359235433416,0.12310734969229405,97.0,0.05,pld,1.0,66.09065295641709,32.0,True,True,1.0,,False,,,offline,2025-01-01 05:25:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
0.5094845121294264,0.5094845121294264,34,32,2,0,6,0.0010647773742675781,1,2,0,1,0.3333333332222222,17.66151719835094,0.2048139459392786,97.0,0.05,pld,1.0,67.09065295641709,32.0,True,True,1.0,,False,,,offline,2025-01-01 05:30:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
1.460520593354886e-11,1.460520593354886e-11,32,32,0,0,2,0.0009779930114746094,1,0,0,1,0.9999999989999999,0.0,0.0,97.0,0.05,pld,1.0,68.09065295641709,32.0,True,True,,,False,,,offline,2025-01-01 05:35:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
0.5387088184783428,0.5387088184783428,33,32,1,0,4,0.0004448890686035156,1,1,0,1,0.49999999975,8.180533422192012,0.14510359555674218,97.0,0.05,pld,1.0,69.09065295641709,32.0,True,True,1.0,,False,,,offline,2025-01-01 05:45:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
0.9369512024867034,0.9369512024867034,34,32,2,0,6,0.0005230903625488281,1,2,0,1,0.3333333332222222,43.28360938320819,0.5602786595309512,97.0,0.05,pld,1.0,70.09065295641709,32.0,True,True,1.0,,False,,,offline,2025-01-01 05:55:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
1.2496670365180762e-11,1.2496670365180762e-11,32,32,0,0,2,0.0003070831298828125,1,0,0,1,0.9999999989999999,0.0,0.0,97.0,0.05,pld,1.0,71.09065295641709,32.0,True,True,,,False,,,offline,2025-01-01 06:00:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
1.4106049661677389e-11,1.4106049661677389e-11,32,32,0,0,2,0.0007991790771484375,1,0,0,1,0.9999999989999999,0.0,0.0,97.0,0.05,pld,1.0,72.09065295641709,32.0,True,True,,,False,,,offline,2025-01-01 06:05:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
2.0971668845959357e-11,2.0971668845959357e-11,32,32,0,0,2,0.0015349388122558594,1,0,0,1,0.9999999989999999,0.0,0.0,97.0,0.05,pld,1.0,73.09065295641709,32.0,True,True,,,False,,,offline,2025-01-01 06:10:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
1.9749535340451985e-11,1.9749535340451985e-11,32,32,0,0,2,0.00033593177795410156,1,0,0,1,0.9999999989999999,0.0,0.0,97.0,0.05,pld,1.0,74.09065295641709,32.0,True,True,,,False,,,offline,2025-01-01 06:20:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
1.2803980098397005e-11,1.2803980098397005e-11,32,32,0,0,2,0.001132965087890625,1,0,0,1,0.9999999989999999,0.0,0.0,97.0,0.05,pld,1.0,75.09065295641709,32.0,True,True,,,False,,,offline,2025-01-01 06:25:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
0.6218940462818215,0.6218940462818215,33,32,1,0,4,0.0006887912750244141,1,1,0,1,0.49999999975,0.9839990258156104,0.19337610240728417,97.0,0.05,pld,1.0,76.09065295641709,32.0,True,True,1.0,,False,,,offline,2025-01-01 06:30:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
1.6854073692229576e-11,1.6854073692229576e-11,32,32,0,0,2,0.00030517578125,1,0,0,1,0.9999999989999999,0.0,0.0,97.0,0.05,pld,1.0,77.09065295641709,32.0,True,True,,,False,,,offline,2025-01-01 06:35:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
0.8817260506065564,0.8817260506065564,33,32,1,0,4,0.0003991127014160156,1,1,0,1,0.49999999975,43.89873516971744,0.3887204141755533,97.0,0.05,pld,1.0,78.09065295641709,32.0,True,True,1.0,,False,,,offline,2025-01-01 06:40:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
1.3061551840110042e-11,1.3061551840110042e-11,32,32,0,0,2,0.0002651214599609375,1,0,0,1,0.9999999989999999,0.0,0.0,97.0,0.05,pld,1.0,79.09065295641709,32.0,True,True,,,False,,,offline,2025-01-01 06:45:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
2.9331204132176936e-11,2.9331204132176936e-11,32,32,0,0,2,0.0002880096435546875,1,0,0,1,0.9999999989999999,0.0,0.0,97.0,0.05,pld,1.0,80.09065295641709,32.0,True,True,,,False,,,offline,2025-01-01 06:50:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
0.09216713747356092,0.09216713747356092,33,32,1,0,4,0.0008871555328369141,1,1,0,1,0.49999999975,33.952345848369674,0.0042473906166674786,97.0,0.05,pld,1.0,81.09065295641709,32.0,True,True,1.0,,False,,,offline,2025-01-01 06:55:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
0.32373955887335853,0.32373955887335853,33,32,1,0,4,0.0014519691467285156,1,1,0,1,0.49999999975,39.907594912098666,0.05240365099272809,97.0,0.05,pld,1.0,82.09065295641709,32.0,True,True,1.0,,False,,,offline,2025-01-01 07:05:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
1.3715251157009334e-11,1.3715251157009334e-11,32,32,0,0,2,0.0003647804260253906,1,0,0,1,0.9999999989999999,0.0,0.0,97.0,0.05,pld,1.0,83.09065295641709,32.0,True,True,,,False,,,offline,2025-01-01 07:10:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
0.05735564879507732,0.05735564879507732,33,32,1,0,4,0.0003750324249267578,1,1,0,1,0.49999999975,0.17274473757073586,0.0016448352251806208,97.0,0.05,pld,1.0,84.09065295641709,32.0,True,True,1.0,,False,,,offline,2025-01-01 07:25:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
1.8104628907167353e-11,1.8104628907167353e-11,32,32,0,0,2,0.0002949237823486328,1,0,0,1,0.9999999989999999,0.0,0.0,97.0,0.05,pld,1.0,85.09065295641709,32.0,True,True,,,False,,,offline,2025-01-01 07:40:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
3.490896460789372e-11,3.490896460789372e-11,32,32,0,0,2,0.0004620552062988281,1,0,0,1,0.9999999989999999,0.0,0.0,97.0,0.05,pld,1.0,86.09065295641709,32.0,True,True,,,False,,,offline,2025-01-01 07:45:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
1.930189341692312e-11,1.930189341692312e-11,32,32,0,0,2,0.0003592967987060547,1,0,0,1,0.9999999989999999,0.0,0.0,97.0,0.05,pld,1.0,87.09065295641709,32.0,True,True,,,False,,,offline,2025-01-01 07:50:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
